date_id,grid_id,year,month,tmax,tmin,tavg
"[49, 2007, 05]",49,2007,5.0,30.753075072481643,23.4945469125902,27.123810992535926
"[50, 2007, 05]",50,2007,5.0,30.442644148601232,21.963310695331465,26.202977421966377
"[51, 2007, 05]",51,2007,5.0,30.52734062638827,21.577920924033766,26.05263077521102
"[52, 2007, 05]",52,2007,5.0,32.275291908222464,24.163076671837988,28.21918429003017
"[53, 2007, 05]",53,2007,5.0,32.19391105246815,24.162752250853764,28.178331651660987
"[54, 2007, 05]",54,2007,5.0,31.87385880226589,25.568690074720603,28.72127443849323
"[55, 2007, 05]",55,2007,5.0,30.689179304192663,21.626083853702045,26.157631578947356
"[56, 2007, 05]",56,2007,5.0,32.08466831653286,24.070531780044657,28.077600048288744
"[57, 2007, 05]",57,2007,5.0,32.12549167618738,23.979041537457164,28.052266606822272
"[58, 2007, 05]",58,2007,5.0,30.186078140455024,23.338833937795386,26.762456039125148
"[59, 2007, 05]",59,2007,5.0,31.051183939965657,23.966423589765334,27.50880376486551
"[60, 2007, 05]",60,2007,5.0,30.10871599376193,23.335557095824008,26.72213654479293
"[61, 2007, 05]",61,2007,5.0,32.432876066192364,23.804453441295554,28.118664753743957
"[62, 2007, 05]",62,2007,5.0,26.659844670923363,24.436502333005865,25.548173501964616
"[63, 2007, 05]",63,2007,5.0,30.02332297809605,23.24544545071608,26.63438421440605
"[64, 2007, 05]",64,2007,5.0,32.105325830382775,25.03812805597709,28.571726943179897
"[65, 2007, 05]",65,2007,5.0,32.03474951609199,23.133807945933516,27.584278731012752
"[66, 2007, 05]",66,2007,5.0,27.44933462964089,24.166798322902107,25.80806647627148
"[67, 2007, 05]",67,2007,5.0,32.0168536155203,24.909492063492078,28.463172839506168
"[68, 2007, 05]",68,2007,5.0,31.9864835300916,24.899587220341807,28.44303537521671
"[69, 2007, 05]",69,2007,5.0,32.18621356095993,24.958060879368652,28.572137220164272
"[70, 2007, 05]",70,2007,5.0,31.89667456700091,24.551223336371912,28.223948951686417
"[71, 2007, 05]",71,2007,5.0,31.68903795728215,23.781507599093736,27.735272778187905
"[72, 2007, 05]",72,2007,5.0,31.398602761982175,24.004738017871638,27.701670389926885
"[73, 2007, 05]",73,2007,5.0,31.61631168475784,24.053409194563553,27.83486043966067
"[74, 2007, 05]",74,2007,5.0,31.346458059112127,23.195835826253436,27.27114694268279
"[75, 2007, 05]",75,2007,5.0,31.25752355775385,23.389536519848246,27.323530038801024
"[76, 2007, 05]",76,2007,5.0,31.10114673270418,23.27870736006067,27.189927046382405
"[77, 2007, 05]",77,2007,5.0,31.616652572960685,22.98880890997214,27.30273074146639
"[78, 2007, 05]",78,2007,5.0,31.46901434201442,23.035087149067582,27.25205074554094
"[79, 2007, 05]",79,2007,5.0,32.07453976149765,23.19876085363418,27.63665030756595
"[80, 2007, 05]",80,2007,5.0,31.748889211909802,23.275901833951174,27.512395522930426
"[81, 2007, 05]",81,2007,5.0,31.34347790756727,23.214094464195004,27.27878618588113
"[82, 2007, 05]",82,2007,5.0,31.776118311461442,23.114506561573158,27.44531243651727
"[83, 2007, 05]",83,2007,5.0,31.258688959660308,23.35567409766456,27.307181528662433
"[84, 2007, 05]",84,2007,5.0,31.46726240792181,23.300958016342634,27.384110212132143
"[85, 2007, 05]",85,2007,5.0,31.382067932067937,23.14691444918717,27.264491190627552
"[86, 2007, 05]",86,2007,5.0,30.608846080326252,23.319357305184496,26.96410169275537
"[87, 2007, 05]",87,2007,5.0,32.32262788864454,24.094077500726016,28.208352694685303
"[88, 2007, 05]",88,2007,5.0,32.25059368744343,23.965363205089545,28.1079784462665
"[89, 2007, 05]",89,2007,5.0,31.554093133770657,22.98061168538416,27.26735240957738
"[90, 2007, 05]",90,2007,5.0,32.548039994393285,24.24576461243751,28.39690230341539
"[91, 2007, 05]",91,2007,5.0,32.5470461497539,24.415919670168922,28.481482909961393
"[92, 2007, 05]",92,2007,5.0,32.29411829740189,24.219847429519067,28.25698286346048
"[93, 2007, 05]",93,2007,5.0,31.884660844841616,23.33208164094231,27.60837124289195
"[94, 2007, 05]",94,2007,5.0,31.137134384687954,23.51628521364067,27.32670979916431
"[95, 2007, 05]",95,2007,5.0,29.01986684420773,24.71971770972038,26.869792276964052
"[96, 2007, 05]",96,2007,5.0,31.01253307160538,25.257130664845928,28.13483186822567
"[97, 2007, 05]",97,2007,5.0,30.89214866099333,25.274152603490535,28.08315063224192
"[98, 2007, 05]",98,2007,5.0,33.90815358915147,25.38439296418219,29.646273276666818
"[99, 2007, 05]",99,2007,5.0,31.90346553002228,24.194583289208932,28.04902440961561
"[100, 2007, 05]",100,2007,5.0,32.26590490985652,24.230922693266848,28.24841380156165
"[101, 2007, 05]",101,2007,5.0,34.20560281709783,25.1464054110592,29.676004114078548
"[102, 2007, 05]",102,2007,5.0,37.44944571155785,25.60101840555881,31.525232058558352
"[103, 2007, 05]",103,2007,5.0,32.63806065994859,24.307538035961233,28.472799347954965
"[104, 2007, 05]",104,2007,5.0,31.543077704418508,24.38447333671916,27.963775520568817
"[105, 2007, 05]",105,2007,5.0,32.46058027079305,25.17201465947266,28.81629746513287
"[106, 2007, 05]",106,2007,5.0,37.06364867712125,24.59761911928482,30.830633898203065
"[107, 2007, 05]",107,2007,5.0,34.297373301919876,24.469680184470395,29.38352674319513
"[108, 2007, 05]",108,2007,5.0,33.37972258505939,22.80621695589972,28.09296977047954
"[109, 2007, 05]",109,2007,5.0,30.947191904083034,23.431217425853635,27.18920466496835
"[110, 2007, 05]",110,2007,5.0,34.742764254074054,22.332074206526595,28.537419230300333
"[111, 2007, 05]",111,2007,5.0,31.140545644398088,23.30801581835555,27.224280731376794
"[112, 2007, 05]",112,2007,5.0,33.99890443895027,21.26692222197021,27.632913330460234
"[113, 2007, 05]",113,2007,5.0,34.50760184401168,22.948330040455353,28.7279659422335
"[114, 2007, 05]",114,2007,5.0,33.24661441889833,21.014801470861354,27.130707944879834
"[115, 2007, 05]",115,2007,5.0,34.73600259291267,22.684926534140015,28.71046456352635
"[116, 2007, 05]",116,2007,5.0,35.7126335137343,22.437132645767377,29.074883079750858
"[117, 2007, 05]",117,2007,5.0,33.76548381885735,20.870604706262448,27.318044262559916
"[118, 2007, 05]",118,2007,5.0,31.642803767826152,25.00287849286956,28.322841130347843
"[119, 2007, 05]",119,2007,5.0,31.693260230008033,24.610006495243198,28.151633362625606
"[120, 2007, 05]",120,2007,5.0,30.8074102489484,23.919169819307378,27.363290034127882
"[121, 2007, 05]",121,2007,5.0,32.12281937795436,23.317303465510477,27.72006142173245
"[122, 2007, 05]",122,2007,5.0,35.83829705364993,23.31156552330695,29.574931288478435
"[123, 2007, 05]",123,2007,5.0,34.61092303758626,24.259135770902603,29.435029404244435
"[124, 2007, 05]",124,2007,5.0,30.360306335953847,23.114951144697024,26.737628740325462
"[125, 2007, 05]",125,2007,5.0,30.965740782424707,24.867521271327593,27.916631026876143
"[126, 2007, 05]",126,2007,5.0,32.76622168372315,22.743397736861446,27.754809710292292
"[127, 2007, 05]",127,2007,5.0,30.8279360341151,24.539503198294263,27.683719616204698
"[128, 2007, 05]",128,2007,5.0,35.327569105691055,22.877621951219517,29.10259552845526
"[129, 2007, 05]",129,2007,5.0,34.07509710328045,23.546090130562956,28.810593616921686
"[130, 2007, 05]",130,2007,5.0,33.759539770529905,26.394053757896106,30.076796764213007
"[131, 2007, 05]",131,2007,5.0,33.626795552439134,26.752621957327474,30.189708754883302
"[132, 2007, 05]",132,2007,5.0,33.718175976008155,26.169662078937524,29.943919027472802
"[133, 2007, 05]",133,2007,5.0,34.37435298419534,26.081282249217857,30.227817616706627
"[134, 2007, 05]",134,2007,5.0,34.35356112623412,25.555218786819978,29.954389956527077
"[135, 2007, 05]",135,2007,5.0,32.44605173765351,19.094794878494902,25.770423308074214
"[136, 2007, 05]",136,2007,5.0,34.60141188420515,26.373204672422553,30.487308278313904
"[137, 2007, 05]",137,2007,5.0,35.39973868307156,25.81720064240413,30.608469662737843
"[138, 2007, 05]",138,2007,5.0,32.58014743120813,28.211130493500644,30.395638962354397
"[139, 2007, 05]",139,2007,5.0,29.228811833752534,22.41858006946945,25.82369595161097
"[140, 2007, 05]",140,2007,5.0,33.824263290389474,28.331265116738262,31.077764203563856
"[141, 2007, 05]",141,2007,5.0,29.842384198080403,20.548247322297957,25.195315760189175
"[142, 2007, 05]",142,2007,5.0,30.146724327423907,20.908780522769646,25.527752425096782
"[143, 2007, 05]",143,2007,5.0,30.394996635088244,19.388450587565355,24.8917236113268
"[1, 2007, 06]",1,2007,6.0,27.60601849732158,15.034274987408995,21.320146742365267
"[2, 2007, 06]",2,2007,6.0,28.255128430682614,17.448742083040102,22.85193525686137
"[3, 2007, 06]",3,2007,6.0,28.017172413793087,17.332711598746087,22.674942006269585
"[4, 2007, 06]",4,2007,6.0,27.7296074200108,16.476115284060256,22.102861352035514
"[5, 2007, 06]",5,2007,6.0,29.827306204739966,17.494509134298863,23.66090766951942
"[6, 2007, 06]",6,2007,6.0,29.541622984159694,17.535272550199075,23.538447767179406
"[7, 2007, 06]",7,2007,6.0,29.571461281311535,23.037953931400825,26.30470760635619
"[8, 2007, 06]",8,2007,6.0,30.312117557289543,22.86626135328726,26.589189455288366
"[9, 2007, 06]",9,2007,6.0,30.311501563576645,22.774269889224616,26.542885726400574
"[10, 2007, 06]",10,2007,6.0,30.394823179338545,23.11027734330294,26.75255026132071
"[11, 2007, 06]",11,2007,6.0,29.529727542487162,22.335500404639845,25.93261397356353
"[12, 2007, 06]",12,2007,6.0,29.71316135601851,22.41701387415673,26.065087615087617
"[13, 2007, 06]",13,2007,6.0,29.24700560787219,22.973209184213296,26.11010739604274
"[14, 2007, 06]",14,2007,6.0,29.184875951426413,22.842658764743483,26.01376735808496
"[15, 2007, 06]",15,2007,6.0,30.119935926454726,23.830835393669265,26.975385660062
"[16, 2007, 06]",16,2007,6.0,31.049366635457343,23.381133997907178,27.215250316682276
"[17, 2007, 06]",17,2007,6.0,31.073892281422705,23.305255694151054,27.189573987786872
"[18, 2007, 06]",18,2007,6.0,31.28930967105127,23.476030860342853,27.382670265697058
"[19, 2007, 06]",19,2007,6.0,30.122101449275362,22.861109253065774,26.491605351170563
"[20, 2007, 06]",20,2007,6.0,30.243475438778688,22.822029805794973,26.532752622286853
"[21, 2007, 06]",21,2007,6.0,30.765883518797594,23.065703904040294,26.915793711418928
"[22, 2007, 06]",22,2007,6.0,31.081115125475982,23.240477817921427,27.160796471698735
"[23, 2007, 06]",23,2007,6.0,30.986022001692447,23.550601328307312,27.26831166499985
"[24, 2007, 06]",24,2007,6.0,30.31526967557057,24.30862961825813,27.311949646914314
"[25, 2007, 06]",25,2007,6.0,31.38164227642278,22.939739837398353,27.160691056910572
"[26, 2007, 06]",26,2007,6.0,26.570589339779833,17.90453681319971,22.237563076489778
"[27, 2007, 06]",27,2007,6.0,31.42151200102684,23.180297779489134,27.300904890257975
"[28, 2007, 06]",28,2007,6.0,30.018543100289072,23.825363410562318,26.921953255425716
"[29, 2007, 06]",29,2007,6.0,30.484963750604116,23.94474383760266,27.214853794103412
"[30, 2007, 06]",30,2007,6.0,31.141435349940668,24.346255436931596,27.74384539343615
"[31, 2007, 06]",31,2007,6.0,31.593284332688597,23.36262282398452,27.477953578336578
"[32, 2007, 06]",32,2007,6.0,31.098729138283446,23.155017455722025,27.1268732970027
"[33, 2007, 06]",33,2007,6.0,30.441227191304645,24.11927923004524,27.280253210674918
"[34, 2007, 06]",34,2007,6.0,30.671017125594464,22.905149925496502,26.788083525545527
"[35, 2007, 06]",35,2007,6.0,27.270542854265297,18.57778829690805,22.924165575586674
"[36, 2007, 06]",36,2007,6.0,31.438514465147367,24.12006649580935,27.779290480478394
"[37, 2007, 06]",37,2007,6.0,30.235256227902653,24.243556711504866,27.239406469703756
"[38, 2007, 06]",38,2007,6.0,31.7436328647925,23.608521586345333,27.676077225568932
"[39, 2007, 06]",39,2007,6.0,30.571443790922217,24.601138608367574,27.586291199644904
"[40, 2007, 06]",40,2007,6.0,31.361921700825253,23.797627861766593,27.579774781295917
"[41, 2007, 06]",41,2007,6.0,30.197510212021008,24.370161447189258,27.283835829605113
"[42, 2007, 06]",42,2007,6.0,31.566253941398113,23.676036299315527,27.621145120356836
"[43, 2007, 06]",43,2007,6.0,30.260304683479212,22.836854348944975,26.548579516212087
"[44, 2007, 06]",44,2007,6.0,30.429451549747036,23.026067278598468,26.72775941417276
"[45, 2007, 06]",45,2007,6.0,29.988058711513403,24.380073603354962,27.18406615743415
"[46, 2007, 06]",46,2007,6.0,30.388261259913218,22.95769863833607,26.672979949124645
"[47, 2007, 06]",47,2007,6.0,30.69993852207053,21.77321406615027,26.23657629411042
"[48, 2007, 06]",48,2007,6.0,30.462083300651045,22.40545140795356,26.433767354302297
"[49, 2007, 06]",49,2007,6.0,28.19892665474061,21.83925729442969,25.019091974585162
"[50, 2007, 06]",50,2007,6.0,30.766004767473262,21.995162813708745,26.380583790590986
"[51, 2007, 06]",51,2007,6.0,30.82701854731233,21.499736228342954,26.163377387827627
"[52, 2007, 06]",52,2007,6.0,31.656938433902155,23.942116436678397,27.799527435290297
"[53, 2007, 06]",53,2007,6.0,31.536382334678652,23.926532909034492,27.731457621856556
"[54, 2007, 06]",54,2007,6.0,30.765341973594342,25.312964799753146,28.03915338667374
"[55, 2007, 06]",55,2007,6.0,30.99075379125779,21.53776984834968,26.264261819803753
"[56, 2007, 06]",56,2007,6.0,31.688326190619897,24.129848493994086,27.909087342307004
"[57, 2007, 06]",57,2007,6.0,31.715672433491097,24.00474538926066,27.86020891137588
"[58, 2007, 06]",58,2007,6.0,30.705283547642587,23.51216342455217,27.108723486097354
"[59, 2007, 06]",59,2007,6.0,28.92079155449091,22.66480825896168,25.79279990672629
"[60, 2007, 06]",60,2007,6.0,30.68797435453132,23.38562640790163,27.03680038121641
"[61, 2007, 06]",61,2007,6.0,31.449557800400903,23.484249832946805,27.466903816673867
"[62, 2007, 06]",62,2007,6.0,26.587539906679748,23.506928413555983,25.047234160117867
"[63, 2007, 06]",63,2007,6.0,30.732955981465878,23.229746735467543,26.98135135846672
"[64, 2007, 06]",64,2007,6.0,31.12566599224414,24.634387118529737,27.880026555386923
"[65, 2007, 06]",65,2007,6.0,31.355818378662175,22.714615662215774,27.03521702043895
"[66, 2007, 06]",66,2007,6.0,27.515598225679042,23.066385124870884,25.29099167527494
"[67, 2007, 06]",67,2007,6.0,31.134825396825377,24.540179894179893,27.837502645502664
"[68, 2007, 06]",68,2007,6.0,31.184293734004818,24.556241228432256,27.870267481218516
"[69, 2007, 06]",69,2007,6.0,31.400273796102397,24.60693147044611,28.003602633274262
"[70, 2007, 06]",70,2007,6.0,31.123704649042843,24.214366453965358,27.66903555150411
"[71, 2007, 06]",71,2007,6.0,29.456294391690612,23.210615819352885,26.33345510552174
"[72, 2007, 06]",72,2007,6.0,30.53208976441918,23.61327985377743,27.072684809098305
"[73, 2007, 06]",73,2007,6.0,30.86424564444036,23.805114932044148,27.334680288242275
"[74, 2007, 06]",74,2007,6.0,30.110930956084704,22.50982409955726,26.310377527820986
"[75, 2007, 06]",75,2007,6.0,30.015059907048116,22.85322986398328,26.4341448855157
"[76, 2007, 06]",76,2007,6.0,29.700089239899203,22.761622381366724,26.230855810632928
"[77, 2007, 06]",77,2007,6.0,30.289270908528444,22.340057749819557,26.314664329173944
"[78, 2007, 06]",78,2007,6.0,30.10807703246254,22.30299232113114,26.205534676796802
"[79, 2007, 06]",79,2007,6.0,31.819348892984834,23.07105327441097,27.44520108369792
"[80, 2007, 06]",80,2007,6.0,30.597133997141228,22.43041645468425,26.513775225912728
"[81, 2007, 06]",81,2007,6.0,30.057936008125974,22.738120873539867,26.398028440832906
"[82, 2007, 06]",82,2007,6.0,30.382679884613836,22.212005850566776,26.297342867590267
"[83, 2007, 06]",83,2007,6.0,29.603243099787633,22.755329087048818,26.179286093418256
"[84, 2007, 06]",84,2007,6.0,29.803330918166107,22.71874572314134,26.261038320653697
"[85, 2007, 06]",85,2007,6.0,29.47844428298975,22.530353737171936,26.004399010080828
"[86, 2007, 06]",86,2007,6.0,30.678068517299156,23.288012658496726,26.98304058789803
"[87, 2007, 06]",87,2007,6.0,31.535240426502906,23.818047545948637,27.67664398622579
"[88, 2007, 06]",88,2007,6.0,31.553996764197773,23.771001179148303,27.662498971673035
"[89, 2007, 06]",89,2007,6.0,29.69943746065271,22.426544952377107,26.062991206514916
"[90, 2007, 06]",90,2007,6.0,31.771485305798294,24.038704854459645,27.90509508012897
"[91, 2007, 06]",91,2007,6.0,31.779412155871825,24.24356962362018,28.01149088974596
"[92, 2007, 06]",92,2007,6.0,31.86850193477061,24.401401879491406,28.134951907131022
"[93, 2007, 06]",93,2007,6.0,29.901171811535313,22.550950446791223,26.226061129163277
"[94, 2007, 06]",94,2007,6.0,29.27434964280902,22.568205957676238,25.921277800242635
"[95, 2007, 06]",95,2007,6.0,28.13578695073234,24.944279627163766,26.540033288948045
"[96, 2007, 06]",96,2007,6.0,31.63825211231544,25.25512929930867,28.446690705812063
"[97, 2007, 06]",97,2007,6.0,31.549555267080116,25.291735179575927,28.420645223328044
"[98, 2007, 06]",98,2007,6.0,30.844344814032326,23.164599813295332,27.004472313663836
"[99, 2007, 06]",99,2007,6.0,29.699594938049348,22.978698506830465,26.33914672243991
"[100, 2007, 06]",100,2007,6.0,30.127474346919637,23.170234250439496,26.648854298679534
"[101, 2007, 06]",101,2007,6.0,31.47736908165402,23.7844187992469,27.63089394045047
"[102, 2007, 06]",102,2007,6.0,34.41046783005359,24.37209197475204,29.391279902402786
"[103, 2007, 06]",103,2007,6.0,30.58580073108081,23.18540555226241,26.885603141671627
"[104, 2007, 06]",104,2007,6.0,32.455481970543396,24.594183849669854,28.524832910106706
"[105, 2007, 06]",105,2007,6.0,32.471727578132935,25.24855950320671,28.86014354066988
"[106, 2007, 06]",106,2007,6.0,34.41799957860514,23.74060139060289,29.079300484603994
"[107, 2007, 06]",107,2007,6.0,32.299508747305616,23.877119153842298,28.088313950573955
"[108, 2007, 06]",108,2007,6.0,31.511351620327158,23.165397773216384,27.3383746967718
"[109, 2007, 06]",109,2007,6.0,30.97959193212893,23.40385631149646,27.191724121812694
"[110, 2007, 06]",110,2007,6.0,32.47566342910553,23.084183362457836,27.779923395781697
"[111, 2007, 06]",111,2007,6.0,30.87621470307259,23.582659794272516,27.229437248672582
"[112, 2007, 06]",112,2007,6.0,32.02323360627852,22.529650463855578,27.276442035067046
"[113, 2007, 06]",113,2007,6.0,32.60726079593564,22.711313387900994,27.6592870919183
"[114, 2007, 06]",114,2007,6.0,31.62555435872671,22.30891802548005,26.967236192103403
"[115, 2007, 06]",115,2007,6.0,32.754922212618844,22.343498271391518,27.549210242005195
"[116, 2007, 06]",116,2007,6.0,33.40632901051773,23.3327397120392,28.36953436127847
"[117, 2007, 06]",117,2007,6.0,32.63118841204029,22.290571320876644,27.460879866458463
"[118, 2007, 06]",118,2007,6.0,30.62600115771195,25.407751407672496,28.01687628269219
"[119, 2007, 06]",119,2007,6.0,30.529163641921038,25.181167615481634,27.855165628701343
"[120, 2007, 06]",120,2007,6.0,30.074070742612218,23.849617714754356,26.961844228683287
"[121, 2007, 06]",121,2007,6.0,32.413849998494555,24.761238069430632,28.587544033962605
"[122, 2007, 06]",122,2007,6.0,35.23078551011436,24.117540677220763,29.674163093667516
"[123, 2007, 06]",123,2007,6.0,34.221672206596764,24.793485042188713,29.507578624392735
"[124, 2007, 06]",124,2007,6.0,29.527809941698674,22.96469214049201,26.24625104109534
"[125, 2007, 06]",125,2007,6.0,30.343062620987727,24.612765047494708,27.47791383424121
"[126, 2007, 06]",126,2007,6.0,33.055446894134434,24.401386875527386,28.728416884830903
"[127, 2007, 06]",127,2007,6.0,30.409439232409365,24.196818763326206,27.303128997867795
"[128, 2007, 06]",128,2007,6.0,34.79197967479673,24.25397764227643,29.522978658536605
"[129, 2007, 06]",129,2007,6.0,33.98979362628102,24.923782114277678,29.45678787027933
"[130, 2007, 06]",130,2007,6.0,32.66088049503676,26.719759571999443,29.690320033518134
"[131, 2007, 06]",131,2007,6.0,32.7744190123209,26.912588901131965,29.843503956726433
"[132, 2007, 06]",132,2007,6.0,32.2856370160124,26.47055641835805,29.378096717185265
"[133, 2007, 06]",133,2007,6.0,33.069109820013814,26.512162271970034,29.790636045991953
"[134, 2007, 06]",134,2007,6.0,32.57194368829479,26.18633242595375,29.3791380571243
"[135, 2007, 06]",135,2007,6.0,32.72083616409719,23.93045727724066,28.325646720668907
"[136, 2007, 06]",136,2007,6.0,33.41147181310313,26.628810563737886,30.020141188420546
"[137, 2007, 06]",137,2007,6.0,33.55199390260502,26.70994637558864,30.130970139096856
"[138, 2007, 06]",138,2007,6.0,31.155123515840412,28.300866580383754,29.7279950481121
"[139, 2007, 06]",139,2007,6.0,31.012675170679113,23.599787399688562,27.30623128518385
"[140, 2007, 06]",140,2007,6.0,32.735737203218314,28.990080951675793,30.86290907744706
"[141, 2007, 06]",141,2007,6.0,31.239407428015024,22.599728752260372,26.91956809013772
"[142, 2007, 06]",142,2007,6.0,31.570463993883536,22.88285229607685,27.22665814498019
"[143, 2007, 06]",143,2007,6.0,31.75523890873322,21.865662369933222,26.8104506393332
"[1, 2007, 07]",1,2007,7.0,26.70854585412757,13.457870518749125,20.083208186438352
"[2, 2007, 07]",2,2007,7.0,27.3185960591133,16.2449126202205,21.78175433966688
"[3, 2007, 07]",3,2007,7.0,27.236225705329172,16.061235109717863,21.648730407523498
"[4, 2007, 07]",4,2007,7.0,29.887048180271414,15.038114703075077,22.462581441673255
"[5, 2007, 07]",5,2007,7.0,31.09072992100064,15.031480414746545,23.061105167873595
"[6, 2007, 07]",6,2007,7.0,30.497470711237156,14.560115722838075,22.528793217037613
"[7, 2007, 07]",7,2007,7.0,27.285863442780585,21.085602417914544,24.185732930347566
"[8, 2007, 07]",8,2007,7.0,28.66947350284289,21.368722770571367,25.019098136707097
"[9, 2007, 07]",9,2007,7.0,28.627508347908968,21.27243864949386,24.94997349870144
"[10, 2007, 07]",10,2007,7.0,28.795712051272282,21.539323999542205,25.167518025407247
"[11, 2007, 07]",11,2007,7.0,26.114786215268403,19.85832883733477,22.986557526301578
"[12, 2007, 07]",12,2007,7.0,26.721103992532573,20.199910899910897,23.460507446221744
"[13, 2007, 07]",13,2007,7.0,28.07495767643636,21.410818960956515,24.74288831869643
"[14, 2007, 07]",14,2007,7.0,27.964978792632625,21.359909360292853,24.662444076462737
"[15, 2007, 07]",15,2007,7.0,28.7002994741791,22.41730682174321,25.558803147961154
"[16, 2007, 07]",16,2007,7.0,29.116858511868635,21.757570083163497,25.437214297516107
"[17, 2007, 07]",17,2007,7.0,29.02644054061874,21.58802708882006,25.307233814719396
"[18, 2007, 07]",18,2007,7.0,29.127820639365027,21.638599601152176,25.38321012025862
"[19, 2007, 07]",19,2007,7.0,28.107887402452608,21.3031772575251,24.705532329988845
"[20, 2007, 07]",20,2007,7.0,28.27464170734241,21.256329836950886,24.76548577214665
"[21, 2007, 07]",21,2007,7.0,28.73789664925575,21.430767801474076,25.08433222536493
"[22, 2007, 07]",22,2007,7.0,31.185099111414903,22.923685837971544,27.05439247469322
"[23, 2007, 07]",23,2007,7.0,30.766817960355898,23.528368848885847,27.147593404620878
"[24, 2007, 07]",24,2007,7.0,29.09691126803805,23.52145123324122,26.309181250639643
"[25, 2007, 07]",25,2007,7.0,31.340034552845527,22.256319105691066,26.798176829268286
"[26, 2007, 07]",26,2007,7.0,26.92733353674277,18.40919097800831,22.668262257375545
"[27, 2007, 07]",27,2007,7.0,31.284666067684952,22.544063663201122,26.914364865443023
"[28, 2007, 07]",28,2007,7.0,28.7793782320127,23.02788183557961,25.90363003379615
"[29, 2007, 07]",29,2007,7.0,29.39772112131465,23.124835669405513,26.261278395360073
"[30, 2007, 07]",30,2007,7.0,31.16508501383944,23.6938196915777,27.429452352708573
"[31, 2007, 07]",31,2007,7.0,31.383210831721467,22.838615087040612,27.11091295938104
"[32, 2007, 07]",32,2007,7.0,30.308080722070827,22.578363419618505,26.44322207084467
"[33, 2007, 07]",33,2007,7.0,29.310668852658154,23.266721316452607,26.28869508455536
"[34, 2007, 07]",34,2007,7.0,30.523220591537214,22.445888020248606,26.484554305892928
"[35, 2007, 07]",35,2007,7.0,27.325484943095997,18.65567730889312,22.99058112599458
"[36, 2007, 07]",36,2007,7.0,31.576093832975484,23.40553439080143,27.490814111888433
"[37, 2007, 07]",37,2007,7.0,29.36181574348759,23.63276506685091,26.497290405169277
"[38, 2007, 07]",38,2007,7.0,30.97608140896922,22.97858308232933,26.977332245649272
"[39, 2007, 07]",39,2007,7.0,30.579418488514047,24.103111752302766,27.34126512040843
"[40, 2007, 07]",40,2007,7.0,31.460600169586147,23.046410770789862,27.25350547018798
"[41, 2007, 07]",41,2007,7.0,29.444887505673364,23.899617454451157,26.67225248006227
"[42, 2007, 07]",42,2007,7.0,30.842113358455777,23.102514804275902,26.97231408136585
"[43, 2007, 07]",43,2007,7.0,30.07260936695835,22.608817292846123,26.340713329902226
"[44, 2007, 07]",44,2007,7.0,30.23402832515446,22.724216227211496,26.47912227618296
"[45, 2007, 07]",45,2007,7.0,29.519673920020562,24.18890814558058,26.854291032800536
"[46, 2007, 07]",46,2007,7.0,30.23620380068831,22.7880891815053,26.512146491096797
"[47, 2007, 07]",47,2007,7.0,30.69277839255703,21.559666379769688,26.126222386163345
"[48, 2007, 07]",48,2007,7.0,30.366104531074363,22.232486208068615,26.299295369571468
"[49, 2007, 07]",49,2007,7.0,26.685059527481354,21.69708222811672,24.191070877799024
"[50, 2007, 07]",50,2007,7.0,30.831240442565456,21.982207430062065,26.40672393631374
"[51, 2007, 07]",51,2007,7.0,30.950116614837878,21.31741448245225,26.133765548645023
"[52, 2007, 07]",52,2007,7.0,31.707046623662873,23.19416387686776,27.45060525026527
"[53, 2007, 07]",53,2007,7.0,31.603438373175994,23.262236106799126,27.432837239987585
"[54, 2007, 07]",54,2007,7.0,30.969322665256012,24.83099473208578,27.900158698670914
"[55, 2007, 07]",55,2007,7.0,31.062845673505763,21.305316681534354,26.18408117752007
"[56, 2007, 07]",56,2007,7.0,31.440550491941828,23.651705197078535,27.546127844510167
"[57, 2007, 07]",57,2007,7.0,31.377119716011105,23.50124041129426,27.439180063652685
"[58, 2007, 07]",58,2007,7.0,31.103423453126737,23.431030882514598,27.267227167820643
"[59, 2007, 07]",59,2007,7.0,28.160072499099044,21.908774086871727,25.0344232929854
"[60, 2007, 07]",60,2007,7.0,31.177590538901434,23.24905995494713,27.213325246924267
"[61, 2007, 07]",61,2007,7.0,31.61167800007863,23.221135175504102,27.416406587791354
"[62, 2007, 07]",62,2007,7.0,27.863678781925323,22.489762401768168,25.17672059184674
"[63, 2007, 07]",63,2007,7.0,31.30372525273799,23.098322978096018,27.201024115417002
"[64, 2007, 07]",64,2007,7.0,31.2499283426066,24.171832321699544,27.710880332153096
"[65, 2007, 07]",65,2007,7.0,31.60395656310484,22.436258652931357,27.020107608018076
"[66, 2007, 07]",66,2007,7.0,29.107729233760722,22.268645561159392,25.68818739746007
"[67, 2007, 07]",67,2007,7.0,31.25873368606705,24.062437389770704,27.660585537918866
"[68, 2007, 07]",68,2007,7.0,31.333581689094352,24.030374391150012,27.68197804012221
"[69, 2007, 07]",69,2007,7.0,31.565276211950422,24.160380093412755,27.862828152681576
"[70, 2007, 07]",70,2007,7.0,31.29138012762077,23.86426618049226,27.577823154056514
"[71, 2007, 07]",71,2007,7.0,28.07367938698097,22.758720501005566,25.416199943993284
"[72, 2007, 07]",72,2007,7.0,30.67291429731928,23.21966693744924,26.946290617384257
