date_id,grid_id,year,month,tmax,tmin,tavg
"[49, 2018, 05]",49,2018,5.0,30.438498550367022,23.47267287644192,26.955585713404485
"[50, 2018, 05]",50,2018,5.0,30.79576549428804,22.832677430961596,26.814221462624808
"[51, 2018, 05]",51,2018,5.0,30.952532207907616,22.48691692581077,26.71972456685916
"[52, 2018, 05]",52,2018,5.0,31.541363190985575,24.321099044664034,27.93123111782477
"[53, 2018, 05]",53,2018,5.0,31.58632412294314,24.172593914933238,27.87945901893824
"[54, 2018, 05]",54,2018,5.0,32.01449007031233,25.82040600409967,28.917448037206054
"[55, 2018, 05]",55,2018,5.0,30.765379125780562,21.84809545049064,26.306737288135608
"[56, 2018, 05]",56,2018,5.0,31.34656847950745,22.958550129776054,27.152559304641755
"[57, 2018, 05]",57,2018,5.0,31.296460339480998,23.065902970458623,27.18118165496976
"[58, 2018, 05]",58,2018,5.0,30.177906912847597,23.54017749203207,26.859042202439785
"[59, 2018, 05]",59,2018,5.0,30.914041930765478,23.992930277913217,27.453486104339373
"[60, 2018, 05]",60,2018,5.0,30.07054453300987,23.57534656038813,26.822945546698993
"[61, 2018, 05]",61,2018,5.0,31.62657128257537,23.794791871388686,27.71068157698204
"[62, 2018, 05]",62,2018,5.0,29.352603143418467,24.34533705795678,26.848970100687623
"[63, 2018, 05]",63,2018,5.0,29.64257318871099,22.965996208930108,26.304284698820563
"[64, 2018, 05]",64,2018,5.0,31.90980863260833,24.78537767661437,28.347593154611353
"[65, 2018, 05]",65,2018,5.0,31.052862438896355,22.722164627144757,26.887513533020567
"[66, 2018, 05]",66,2018,5.0,30.015932429969002,23.902199671872143,26.95906605092059
"[67, 2018, 05]",67,2018,5.0,31.86667724867725,24.633368606701932,28.2500229276896
"[68, 2018, 05]",68,2018,5.0,31.884966564847687,24.63604804755221,28.260507306199926
"[69, 2018, 05]",69,2018,5.0,32.14670840715087,24.746625865678872,28.446667136414884
"[70, 2018, 05]",70,2018,5.0,31.943901549680948,24.3342935278031,28.139097538742014
"[71, 2018, 05]",71,2018,5.0,31.093195183422008,23.261121152720165,27.177158168071067
"[72, 2018, 05]",72,2018,5.0,31.387636068237246,23.79303208773356,27.590334077985393
"[73, 2018, 05]",73,2018,5.0,31.694278482167295,23.822224755997443,27.758251619082376
"[74, 2018, 05]",74,2018,5.0,31.829262893382808,23.229101352159855,27.529182122771353
"[75, 2018, 05]",75,2018,5.0,31.709346352279034,23.403419605167823,27.556382978723423
"[76, 2018, 05]",76,2018,5.0,31.536661981571946,23.180967360506884,27.358814671039436
"[77, 2018, 05]",77,2018,5.0,31.343533051459236,22.680713622769957,27.01212333711457
"[78, 2018, 05]",78,2018,5.0,31.968851826270686,22.96932515337428,27.4690884898224
"[79, 2018, 05]",79,2018,5.0,31.721134329684002,23.605585041415925,27.663359685549985
"[80, 2018, 05]",80,2018,5.0,31.670741575211373,22.98412917605446,27.327435375632877
"[81, 2018, 05]",81,2018,5.0,31.797103098019313,23.110293550025375,27.453698324022287
"[82, 2018, 05]",82,2018,5.0,32.170960468045365,23.075305732742887,27.623133100394085
"[83, 2018, 05]",83,2018,5.0,31.847797239915078,23.196013800424637,27.521905520169856
"[84, 2018, 05]",84,2018,5.0,31.94818459928354,23.057001972386594,27.502593285835044
"[85, 2018, 05]",85,2018,5.0,32.01891290527653,22.880265189356116,27.449589047316326
"[86, 2018, 05]",86,2018,5.0,30.132977932587064,23.4070046513604,26.769991291973792
"[87, 2018, 05]",87,2018,5.0,32.45627307804011,23.704725552835733,28.080499315437915
"[88, 2018, 05]",88,2018,5.0,32.475353058930004,23.49469383278033,27.985023445855155
"[89, 2018, 05]",89,2018,5.0,32.190002233910754,22.68040251010335,27.435202372007087
"[90, 2018, 05]",90,2018,5.0,32.604191001261476,23.864486286969132,28.234338644115326
"[91, 2018, 05]",91,2018,5.0,32.52939752626674,24.104234605665603,28.31681606596621
"[92, 2018, 05]",92,2018,5.0,32.87584521835266,24.589262576008863,28.732553897180747
"[93, 2018, 05]",93,2018,5.0,31.96326766856216,23.504932981316003,27.73410032493909
"[94, 2018, 05]",94,2018,5.0,31.174160938131816,23.710176573662185,27.442168755897022
"[95, 2018, 05]",95,2018,5.0,30.118263648468727,23.41239414114513,26.76532889480692
"[96, 2018, 05]",96,2018,5.0,32.14431595118205,25.517961082188272,28.83113851668515
"[97, 2018, 05]",97,2018,5.0,32.01332275590175,25.590744747343628,28.802033751622673
"[98, 2018, 05]",98,2018,5.0,33.91002063577849,25.438269542573586,29.674145089176058
"[99, 2018, 05]",99,2018,5.0,30.926524939108354,23.20438419993647,27.0654545695224
"[100, 2018, 05]",100,2018,5.0,31.128165242631145,23.48503127427333,27.306598258452244
"[101, 2018, 05]",101,2018,5.0,34.123938358552394,24.8956070009065,29.509772679729423
"[102, 2018, 05]",102,2018,5.0,37.07191693629658,24.898297353206395,30.985107144751545
"[103, 2018, 05]",103,2018,5.0,31.83252815649082,23.531105512744528,27.681816834617674
"[104, 2018, 05]",104,2018,5.0,32.86997866937533,24.50596851193498,28.687973590655197
"[105, 2018, 05]",105,2018,5.0,33.04149648783464,23.92512877939527,28.483312633614997
"[106, 2018, 05]",106,2018,5.0,36.32265900129425,23.698233151732197,30.010446076513237
"[107, 2018, 05]",107,2018,5.0,32.75599779437567,23.57315654920046,28.164577171788054
"[108, 2018, 05]",108,2018,5.0,31.477271879081925,21.54137898861727,26.509325433849565
"[109, 2018, 05]",109,2018,5.0,31.90119195082617,23.639058592563188,27.77012527169469
"[110, 2018, 05]",110,2018,5.0,32.50573820457595,20.826537164221552,26.666137684398716
"[111, 2018, 05]",111,2018,5.0,31.842827308880082,23.805174290728946,27.824000799804498
"[112, 2018, 05]",112,2018,5.0,32.11405629777486,19.50085739560415,25.807456846689522
"[113, 2018, 05]",113,2018,5.0,34.29203829146671,22.70790055508514,28.49996942327594
"[114, 2018, 05]",114,2018,5.0,29.69898971139919,18.555554730156363,24.127272220777773
"[115, 2018, 05]",115,2018,5.0,34.526536300777856,22.306283491789085,28.416409896283483
"[116, 2018, 05]",116,2018,5.0,32.5468171142653,20.266862044317374,26.40683957929135
"[117, 2018, 05]",117,2018,5.0,32.80424855958215,19.969543912551817,26.386896236066992
"[118, 2018, 05]",118,2018,5.0,32.2006104299321,25.743145819081214,28.971878124506652
"[119, 2018, 05]",119,2018,5.0,32.23961716272496,25.381144691093894,28.81038092690943
"[120, 2018, 05]",120,2018,5.0,32.66655996190374,23.64004867853648,28.15330432022012
"[121, 2018, 05]",121,2018,5.0,31.27826453497128,23.511555716135284,27.394910125553213
"[122, 2018, 05]",122,2018,5.0,35.49415402374669,23.38803045294635,29.44109223834651
"[123, 2018, 05]",123,2018,5.0,34.429782664280246,24.292175914088467,29.360979289184346
"[124, 2018, 05]",124,2018,5.0,32.084090031893076,22.762108192658516,27.423099112275782
"[125, 2018, 05]",125,2018,5.0,32.57723855399991,24.295367577544706,28.436303065772265
"[126, 2018, 05]",126,2018,5.0,31.911211839286835,22.93827213916356,27.424741989225183
"[127, 2018, 05]",127,2018,5.0,32.387236673773984,23.935565031982936,28.16140085287846
"[128, 2018, 05]",128,2018,5.0,34.87037398373982,23.208977642276423,29.039675813008117
"[129, 2018, 05]",129,2018,5.0,33.71603023070802,23.971425897327897,28.84372806401797
"[130, 2018, 05]",130,2018,5.0,32.794682222508776,25.22128400154699,29.00798311202786
"[131, 2018, 05]",131,2018,5.0,32.5977611940298,25.516195031553668,29.05697811279174
"[132, 2018, 05]",132,2018,5.0,32.72126064371023,25.053285492422233,28.887273068066175
"[133, 2018, 05]",133,2018,5.0,33.22138910331931,24.739464916913807,28.98042701011662
"[134, 2018, 05]",134,2018,5.0,33.10459513265343,24.404580912525923,28.7545880225897
"[135, 2018, 05]",135,2018,5.0,33.370864907238044,21.150697674418605,27.260781290828316
"[136, 2018, 05]",136,2018,5.0,33.389379380396164,24.97289182326057,29.181135601828327
"[137, 2018, 05]",137,2018,5.0,35.90111876309988,26.652704358004215,31.276911560552044
"[138, 2018, 05]",138,2018,5.0,35.86340104664904,27.307928647796956,31.585664847223
"[139, 2018, 05]",139,2018,5.0,28.476006108516025,23.258261468439304,25.867133788477705
"[140, 2018, 05]",140,2018,5.0,36.6190433881238,27.5407374500222,32.07989041907302
"[141, 2018, 05]",141,2018,5.0,29.28776603143692,21.467088607594935,25.377427319515927
"[142, 2018, 05]",142,2018,5.0,29.486111243847674,21.75537821952501,25.62074473168634
"[143, 2018, 05]",143,2018,5.0,29.86368742558364,20.373515556245767,25.118601490914738
"[1, 2018, 06]",1,2018,6.0,27.447843505333953,15.864706286342185,21.656274895838106
"[2, 2018, 06]",2,2018,6.0,27.730802838376743,18.105011142388005,22.917906990382384
"[3, 2018, 06]",3,2018,6.0,27.48413479623824,17.97234482758619,22.728239811912236
"[4, 2018, 06]",4,2018,6.0,30.771880317051917,17.018105988297286,23.894993152674623
"[5, 2018, 06]",5,2018,6.0,32.002635368663626,16.952674456879507,24.47765491277151
"[6, 2018, 06]",6,2018,6.0,31.810959296496826,17.19797198590702,24.504465641201918
"[7, 2018, 06]",7,2018,6.0,28.997659934972734,22.64577093923156,25.821715437102153
"[8, 2018, 06]",8,2018,6.0,30.341721022965075,23.081391685332417,26.711556354148712
"[9, 2018, 06]",9,2018,6.0,30.24505220755818,22.80920920125087,26.527130704404513
"[10, 2018, 06]",10,2018,6.0,30.441689238164294,23.284652653263656,26.86317094571396
"[11, 2018, 06]",11,2018,6.0,28.79993930401941,21.8589762611276,25.32945778257351
"[12, 2018, 06]",12,2018,6.0,29.24337052908482,22.17496287496288,25.70916670202385
"[13, 2018, 06]",13,2018,6.0,29.534840228547207,23.55016929425454,26.542504761400888
"[14, 2018, 06]",14,2018,6.0,29.42979199349256,23.413046888617767,26.42141944105514
"[15, 2018, 06]",15,2018,6.0,29.408447957655767,23.419235992617633,26.413841975136695
"[16, 2018, 06]",16,2018,6.0,29.811890730847654,22.368896293440578,26.09039351214407
"[17, 2018, 06]",17,2018,6.0,29.621535033137476,22.258374091974648,25.939954562556085
"[18, 2018, 06]",18,2018,6.0,29.846399290937292,22.334987812984778,26.09069355196102
"[19, 2018, 06]",19,2018,6.0,28.718115942028984,22.097714604236348,25.407915273132673
"[20, 2018, 06]",20,2018,6.0,28.796315816803414,21.980195243535164,25.388255530169257
"[21, 2018, 06]",21,2018,6.0,29.263521687965802,22.082703305324422,25.673112496645118
"[22, 2018, 06]",22,2018,6.0,31.08508609185301,23.64314682810927,27.36411645998114
"[23, 2018, 06]",23,2018,6.0,31.146088160627727,23.872344026463587,27.509216093545625
"[24, 2018, 06]",24,2018,6.0,29.56637396377034,24.24014737488489,26.90326066932758
"[25, 2018, 06]",25,2018,6.0,31.43681707317075,23.168855691056933,27.302836382113824
"[26, 2018, 06]",26,2018,6.0,28.41096768136691,19.754746872579616,24.082857276973254
"[27, 2018, 06]",27,2018,6.0,31.495255209001858,23.391834595473412,27.44354490223761
"[28, 2018, 06]",28,2018,6.0,29.2475406164746,23.77888146911517,26.513211042794875
"[29, 2018, 06]",29,2018,6.0,29.76032624456259,24.005932817786324,26.883129531174493
"[30, 2018, 06]",30,2018,6.0,31.507516805061275,23.6686911822855,27.588103993673382
"[31, 2018, 06]",31,2018,6.0,31.715520309477753,23.440920696324962,27.578220502901342
"[32, 2018, 06]",32,2018,6.0,29.828961597411393,22.689388198228908,26.2591748978202
"[33, 2018, 06]",33,2018,6.0,29.724291829856977,24.11586058232383,26.920076206090414
"[34, 2018, 06]",34,2018,6.0,30.823694147904742,23.17154987650795,26.997622012206335
"[35, 2018, 06]",35,2018,6.0,29.042574277369336,20.32165172726357,24.682113002316463
"[36, 2018, 06]",36,2018,6.0,31.882200826579826,23.5227424903604,27.702471658470124
"[37, 2018, 06]",37,2018,6.0,29.698274881131347,24.23252123379524,26.965398057463293
"[38, 2018, 06]",38,2018,6.0,30.483952476573013,23.152041499330622,26.817996987951794
"[39, 2018, 06]",39,2018,6.0,31.17115969370774,24.663360337365425,27.91726001553656
"[40, 2018, 06]",40,2018,6.0,31.86096002316301,23.303201455959304,27.582080739561153
"[41, 2018, 06]",41,2018,6.0,29.822706347662603,24.4346365817286,27.128671464695596
"[42, 2018, 06]",42,2018,6.0,30.418249634699688,23.32116819195571,26.86970891332767
"[43, 2018, 06]",43,2018,6.0,30.485519300051504,23.114466289243467,26.79999279464748
"[44, 2018, 06]",44,2018,6.0,30.601680693635736,23.067019247883223,26.8343499707595
"[45, 2018, 06]",45,2018,6.0,29.926169844020833,24.61361020176734,27.26989002289404
"[46, 2018, 06]",46,2018,6.0,30.698840341164143,23.272055962890914,26.985448152027526
"[47, 2018, 06]",47,2018,6.0,31.189112258699108,22.413305873191515,26.801209065945308
"[48, 2018, 06]",48,2018,6.0,30.941038512824555,23.240761366904614,27.090899939864542
"[49, 2018, 06]",49,2018,6.0,28.560520634137315,22.751884522854855,25.656202578496085
"[50, 2018, 06]",50,2018,6.0,31.93156651974451,23.420931906089766,27.676249212917185
"[51, 2018, 06]",51,2018,6.0,31.949869502443395,22.971110062194597,27.460489782318962
"[52, 2018, 06]",52,2018,6.0,32.34469666040667,23.66331550583812,28.00400608312248
"[53, 2018, 06]",53,2018,6.0,32.249006519714364,23.699988357652916,27.974497438683652
"[54, 2018, 06]",54,2018,6.0,31.65943926469618,25.762353148625696,28.710896206660962
"[55, 2018, 06]",55,2018,6.0,31.618073148974112,22.17445584299732,26.89626449598571
"[56, 2018, 06]",56,2018,6.0,32.21097362226113,23.640622925092046,27.92579827367659
"[57, 2018, 06]",57,2018,6.0,32.320852374734834,23.500638566998532,27.910745470866647
"[58, 2018, 06]",58,2018,6.0,31.217757445873175,23.97671722167275,27.597237333772917
"[59, 2018, 06]",59,2018,6.0,29.2622495919276,23.47749348144067,26.369871536684133
"[60, 2018, 06]",60,2018,6.0,30.89750476520534,23.86785002599203,27.38267739559865
"[61, 2018, 06]",61,2018,6.0,31.423430682756166,23.681211430368304,27.55232105656225
"[62, 2018, 06]",62,2018,6.0,28.807278364440055,23.72119044695482,26.264234405697454
"[63, 2018, 06]",63,2018,6.0,30.492170387531626,23.055199557708526,26.77368497262006
"[64, 2018, 06]",64,2018,6.0,31.683685297588884,24.55868951272972,28.121187405159354
"[65, 2018, 06]",65,2018,6.0,31.27889176864276,22.69759194252155,26.988241855582185
"[66, 2018, 06]",66,2018,6.0,29.534398736100137,23.120769277511087,26.327584006805594
"[67, 2018, 06]",67,2018,6.0,31.73266666666668,24.472388007054683,28.102527336860668
"[68, 2018, 06]",68,2018,6.0,31.84625608849997,24.516040617518378,28.18114835300921
"[69, 2018, 06]",69,2018,6.0,32.05299162506041,24.506989853438537,28.279990739249495
"[70, 2018, 06]",70,2018,6.0,31.783212397447592,24.09521239744759,27.939212397447598
"[71, 2018, 06]",71,2018,6.0,29.7930398920598,23.577324915353472,26.68518240370662
"[72, 2018, 06]",72,2018,6.0,31.17722583265638,23.489536961819663,27.333381397238014
"[73, 2018, 06]",73,2018,6.0,31.53300875672718,23.596499589528424,27.564754173127803
"[74, 2018, 06]",74,2018,6.0,30.76790116070363,22.825188464760096,26.796544812731856
"[75, 2018, 06]",75,2018,6.0,30.636123310450678,23.089058969001837,26.862591139726277
"[76, 2018, 06]",76,2018,6.0,30.319445374026767,22.915574593400756,26.617509983713674
"[77, 2018, 06]",77,2018,6.0,30.57953800144372,22.60663504176548,26.59308652160461
"[78, 2018, 06]",78,2018,6.0,30.756720026002515,22.575068053467692,26.665894039735072
"[79, 2018, 06]",79,2018,6.0,32.602917989829244,22.459578956718723,27.531248473273983
"[80, 2018, 06]",80,2018,6.0,31.034694866390478,22.74755190541948,26.89112338590493
"[81, 2018, 06]",81,2018,6.0,30.674226510919233,22.893159979685155,26.783693245302178
"[82, 2018, 06]",82,2018,6.0,31.054751554056796,22.65779262991103,26.856272091983865
"[83, 2018, 06]",83,2018,6.0,30.310881104034017,22.93696921443737,26.623925159235657
"[84, 2018, 06]",84,2018,6.0,30.5062633337359,22.86391941391943,26.6850913738276
"[85, 2018, 06]",85,2018,6.0,30.274262101534838,22.695045863227683,26.48465398238126
"[86, 2018, 06]",86,2018,6.0,30.205088885584974,23.272514495677843,26.738801690631433
"[87, 2018, 06]",87,2018,6.0,32.252105547027305,23.504194498610108,27.87815002281874
"[88, 2018, 06]",88,2018,6.0,32.3110839937478,23.35167960073492,27.831381797241356
"[89, 2018, 06]",89,2018,6.0,30.50601937409882,22.529404358156842,26.51771186612783
"[90, 2018, 06]",90,2018,6.0,32.43145820679347,23.750642433303735,28.091050320048588
"[91, 2018, 06]",91,2018,6.0,32.230280622423216,23.910897725761398,28.070589174092284
"[92, 2018, 06]",92,2018,6.0,32.455566611387525,24.069678275290226,28.262622443338852
"[93, 2018, 06]",93,2018,6.0,30.6220572705118,23.184354183590578,26.90320572705116
"[94, 2018, 06]",94,2018,6.0,30.008289526890394,23.318177651974654,26.66323358943255
"[95, 2018, 06]",95,2018,6.0,29.919568575233026,23.43970173102529,26.67963515312917
"[96, 2018, 06]",96,2018,6.0,31.4466629683366,25.321020739097023,28.383841853716834
"[97, 2018, 06]",97,2018,6.0,31.38728785037744,25.365825280061532,28.376556565219495
"[98, 2018, 06]",98,2018,6.0,31.64156881049475,23.714501547683398,27.678035179089065
"[99, 2018, 06]",99,2018,6.0,30.502816901408462,23.43720480779415,26.970010854601302
"[100, 2018, 06]",100,2018,6.0,30.99281304934386,23.922125015330515,27.45746903233717
"[101, 2018, 06]",101,2018,6.0,32.25089254584756,24.31512446830765,28.283008507077632
"[102, 2018, 06]",102,2018,6.0,34.992590038720635,24.774775897735122,29.883682968227852
"[103, 2018, 06]",103,2018,6.0,31.365644141474032,23.69339557399723,27.529519857735608
"[104, 2018, 06]",104,2018,6.0,31.884450990350487,24.4177206703911,28.15108583037078
"[105, 2018, 06]",105,2018,6.0,33.23778682683494,24.12304794869185,28.680417387763395
"[106, 2018, 06]",106,2018,6.0,34.61594377389156,23.897871956174967,29.256907865033245
"[107, 2018, 06]",107,2018,6.0,31.820795528597905,23.87730963958093,27.849052584089428
"[108, 2018, 06]",108,2018,6.0,30.7734185482366,22.91484729738136,26.844132922808967
"[109, 2018, 06]",109,2018,6.0,30.245588613363907,23.335424311122537,26.790506462243197
"[110, 2018, 06]",110,2018,6.0,31.782602511480498,22.784256512374522,27.2834295119275
"[111, 2018, 06]",111,2018,6.0,30.040547866077194,23.524507342649535,26.7825276043634
"[112, 2018, 06]",112,2018,6.0,31.606312518429494,22.091348923719014,26.84883072107425
"[113, 2018, 06]",113,2018,6.0,32.610043277824836,22.59840295418195,27.604223116003393
"[114, 2018, 06]",114,2018,6.0,30.26661961891317,21.70776287932251,25.98719124911784
"[115, 2018, 06]",115,2018,6.0,32.69040622299048,22.08807476231634,27.38924049265339
"[116, 2018, 06]",116,2018,6.0,32.35738384560401,22.879836617992453,27.618610231798247
"[117, 2018, 06]",117,2018,6.0,32.577475634053094,22.33856550535781,27.45802056970545
"[118, 2018, 06]",118,2018,6.0,29.959153817818226,25.00144187759827,27.480297847708268
"[119, 2018, 06]",119,2018,6.0,29.83450502426164,24.863424139380264,27.34896458182098
"[120, 2018, 06]",120,2018,6.0,29.712844255139036,23.3879785179502,26.550411386544628
"[121, 2018, 06]",121,2018,6.0,31.473064763797268,24.37626832866646,27.924666546231894
"[122, 2018, 06]",122,2018,6.0,34.44974439313983,23.749969766930512,29.099857080035168
"[123, 2018, 06]",123,2018,6.0,33.55610329838914,24.36421886985424,28.96016108412171
"[124, 2018, 06]",124,2018,6.0,29.176925264590597,22.519552278221305,25.84823877140595
"[125, 2018, 06]",125,2018,6.0,30.142950074280797,24.05625084410029,27.09960045919055
"[126, 2018, 06]",126,2018,6.0,32.12455700036781,24.007661351392276,28.06610917588006
"[127, 2018, 06]",127,2018,6.0,30.126518123667402,23.59135181236672,26.85893496801706
"[128, 2018, 06]",128,2018,6.0,33.72990853658538,23.802095528455286,28.766002032520337
"[129, 2018, 06]",129,2018,6.0,32.94919743553746,24.40093827507136,28.67506785530442
"[130, 2018, 06]",130,2018,6.0,32.82630204976155,26.180163078509697,29.503232564135658
"[131, 2018, 06]",131,2018,6.0,32.98206200540921,26.414038866072346,29.698050435740704
"[132, 2018, 06]",132,2018,6.0,32.56396936753601,26.05497777539765,29.30947357146685
"[133, 2018, 06]",133,2018,6.0,33.27644334294883,26.034353796773996,29.655398569861475
"[134, 2018, 06]",134,2018,6.0,32.84893349043189,25.845677081217215,29.347305285824586
"[135, 2018, 06]",135,2018,6.0,33.84891559968645,24.83761170629736,29.34326365299189
"[136, 2018, 06]",136,2018,6.0,33.6111914677501,26.130053834433674,29.87062265109195
"[137, 2018, 06]",137,2018,6.0,32.774156844598096,27.07776900672345,29.925962925660773
"[138, 2018, 06]",138,2018,6.0,32.75076247819481,27.274936694614816,30.012849586404815
"[139, 2018, 06]",139,2018,6.0,31.026569050185635,24.225230566534893,27.625899808360302
"[140, 2018, 06]",140,2018,6.0,34.99199368182043,28.739735426230308,31.865864554025382
"[141, 2018, 06]",141,2018,6.0,31.539407428015007,23.387932953122835,27.463670190568926
"[142, 2018, 06]",142,2018,6.0,31.849369235915347,23.682453290008105,27.765911262961755
"[143, 2018, 06]",143,2018,6.0,32.066322410312175,22.6060749598799,27.336198685096008
"[1, 2018, 07]",1,2018,7.0,26.079604871571835,15.13279840666637,20.606201639119085
"[2, 2018, 07]",2,2018,7.0,25.996188130424603,18.122967980295574,22.059578055360106
"[3, 2018, 07]",3,2018,7.0,25.85563636363636,17.869275862068978,21.86245611285267
"[4, 2018, 07]",4,2018,7.0,31.37071627173506,16.18928704818027,23.780001659957655
"[5, 2018, 07]",5,2018,7.0,32.51976629361423,16.6935154707044,24.606640882159297
"[6, 2018, 07]",6,2018,7.0,31.890303915671286,16.5160579759961,24.203180945833694
"[7, 2018, 07]",7,2018,7.0,28.43740898475066,22.410294454366436,25.423851719558535
"[8, 2018, 07]",8,2018,7.0,29.747702266965298,22.686233293130183,26.21696778004775
"[9, 2018, 07]",9,2018,7.0,29.66299358668569,22.431608098796843,26.0473008427413
"[10, 2018, 07]",10,2018,7.0,29.882138633502475,22.83335749437303,26.35774806393775
"[11, 2018, 07]",11,2018,7.0,27.48481251686003,21.622734016725108,24.55377326679254
"[12, 2018, 07]",12,2018,7.0,28.20456107598966,22.13317493317493,25.16886800458229
"[13, 2018, 07]",13,2018,7.0,29.431991323669465,23.33464977251086,26.383320548090122
"[14, 2018, 07]",14,2018,7.0,29.347359246993204,23.154258904189184,26.250809075591214
"[15, 2018, 07]",15,2018,7.0,29.21419716544204,23.2488456315075,26.231521398474783
"[16, 2018, 07]",16,2018,7.0,29.333656441042073,22.229925097758443,25.78179076940021
"[17, 2018, 07]",17,2018,7.0,29.1490290278702,22.171875090440736,25.660452059155485
"[18, 2018, 07]",18,2018,7.0,29.324768849586054,22.253080998328084,25.788924923957104
"[19, 2018, 07]",19,2018,7.0,28.017129319955423,21.92498885172799,24.971059085841702
"[20, 2018, 07]",20,2018,7.0,28.164082459237708,21.81817945788766,24.991130958562685
"[21, 2018, 07]",21,2018,7.0,28.634572743976683,21.96274129281335,25.298657018395026
"[22, 2018, 07]",22,2018,7.0,31.232835335091007,23.24315333789018,27.23799433649057
"[23, 2018, 07]",23,2018,7.0,31.20699284560352,23.61814498551171,27.412568915557618
"[24, 2018, 07]",24,2018,7.0,29.373278067751478,24.557390236413855,26.965334152082708
"[25, 2018, 07]",25,2018,7.0,31.153091463414626,22.49158333333332,26.82233739837399
"[26, 2018, 07]",26,2018,7.0,27.991208017461947,19.45096110967684,23.721084563569356
"[27, 2018, 07]",27,2018,7.0,31.120521541950062,22.81259573011596,26.96655863603302
"[28, 2018, 07]",28,2018,7.0,29.057563418705968,24.173687853739967,26.61562563622298
"[29, 2018, 07]",29,2018,7.0,29.695608989850157,24.305495408409865,27.000552199129984
"[30, 2018, 07]",30,2018,7.0,32.40509687623567,23.620340055357854,28.012718465796752
"[31, 2018, 07]",31,2018,7.0,31.294375241779502,23.022042553191486,27.15820889748551
"[32, 2018, 07]",32,2018,7.0,30.05246721730252,23.298118188010918,26.675292702656645
"[33, 2018, 07]",33,2018,7.0,29.58343200655795,24.379348453107493,26.98139022983271
"[34, 2018, 07]",34,2018,7.0,30.439688922455158,22.69461737870219,26.567153150578655
"[35, 2018, 07]",35,2018,7.0,28.359478295900907,19.634835330849004,23.997156813374954
"[36, 2018, 07]",36,2018,7.0,33.03837362332895,23.588508692941744,28.313441158135348
"[37, 2018, 07]",37,2018,7.0,29.639064087454752,24.56214695005483,27.100605518754808
"[38, 2018, 07]",38,2018,7.0,30.72622782797857,23.705733350066925,27.215980589022767
"[39, 2018, 07]",39,2018,7.0,31.104279214293634,24.543588946842718,27.82393408056821
"[40, 2018, 07]",40,2018,7.0,32.92002357661368,23.587781523380155,28.25390254999689
"[41, 2018, 07]",41,2018,7.0,29.669201841405695,24.673747001231945,27.171474421318806
"[42, 2018, 07]",42,2018,7.0,30.616919172498605,23.867495962470215,27.242207567484435
"[43, 2018, 07]",43,2018,7.0,30.057609881626387,22.820778178075162,26.43919402985079
"[44, 2018, 07]",44,2018,7.0,30.20009153550814,22.702410435047902,26.451250985278037
"[45, 2018, 07]",45,2018,7.0,29.705250657936965,24.722690801720248,27.21397072982858
"[46, 2018, 07]",46,2018,7.0,30.31375130929223,23.003583719886272,26.658667514589247
"[47, 2018, 07]",47,2018,7.0,30.88165293659579,22.06629574982584,26.473974343210752
"[48, 2018, 07]",48,2018,7.0,30.573906450179063,22.958344445315962,26.766125447747534
"[49, 2018, 07]",49,2018,7.0,26.898834124976858,22.37594226142742,24.63738819320214
"[50, 2018, 07]",50,2018,7.0,31.50546910137626,23.29082261401456,27.398145857695432
"[51, 2018, 07]",51,2018,7.0,31.555083851621497,22.717342292314513,27.136213071968005
"[52, 2018, 07]",52,2018,7.0,32.504813423695595,24.21926594267986,28.36203968318776
"[53, 2018, 07]",53,2018,7.0,32.41421530580567,24.187845389630528,28.301030347718086
"[54, 2018, 07]",54,2018,7.0,32.04327404174658,25.921922458066053,28.982598249906335
"[55, 2018, 07]",55,2018,7.0,31.305771632471014,21.801926851025872,26.553849241748438
"[56, 2018, 07]",56,2018,7.0,32.1473350636808,23.2645439729583,27.705939518319546
"[57, 2018, 07]",57,2018,7.0,32.0869103966052,23.237267422882304,27.66208890974375
"[58, 2018, 07]",58,2018,7.0,31.65886361138588,23.754772502472754,27.706818056929336
"[59, 2018, 07]",59,2018,7.0,27.8600597799589,22.70989761092152,25.28497869544018
"[60, 2018, 07]",60,2018,7.0,31.571657858256785,23.664945416738846,27.618301637497815
"[61, 2018, 07]",61,2018,7.0,32.444896033960916,23.97166778035455,28.208281907157744
"[62, 2018, 07]",62,2018,7.0,28.845238826129645,23.91847372298623,26.38185627455797
"[63, 2018, 07]",63,2018,7.0,31.24658013900589,22.885462299915776,27.066021219460836
"[64, 2018, 07]",64,2018,7.0,32.08718597201149,24.69181419659416,28.389500084302806
"[65, 2018, 07]",65,2018,7.0,32.28905219645025,22.968728060103032,27.628890128276645
"[66, 2018, 07]",66,2018,7.0,29.71295497356747,23.414516619067875,26.563735796317662
"[67, 2018, 07]",67,2018,7.0,32.15088183421516,24.596278659611986,28.37358024691358
"[68, 2018, 07]",68,2018,7.0,32.30069346982582,24.620787583587887,28.460740526706847
"[69, 2018, 07]",69,2018,7.0,32.54717547109041,24.66898252536639,28.608078998228365
"[70, 2018, 07]",70,2018,7.0,32.342705560619855,24.35393618960801,28.348320875113952
"[71, 2018, 07]",71,2018,7.0,27.78029581731625,22.397207301239774,25.088751559278027
"[72, 2018, 07]",72,2018,7.0,31.737231925264012,23.755264012997575,27.746247969130817
