date_id,grid_id,year,month,tmax,tmin,tavg
"[49, 2010, 05]",49,2010,5.0,29.882777126642402,22.6218370242428,26.2523070754426
"[50, 2010, 05]",50,2010,5.0,31.326684357290674,22.847350904020853,27.08701763065573
"[51, 2010, 05]",51,2010,5.0,31.442992003553993,22.49357230119944,26.96828215237675
"[52, 2010, 05]",52,2010,5.0,32.470006940475194,24.655180860618913,28.562593900547157
"[53, 2010, 05]",53,2010,5.0,32.41048199316985,24.67455371002792,28.54251785159887
"[54, 2010, 05]",54,2010,5.0,31.962328902995434,25.85028543719279,28.90630717009418
"[55, 2010, 05]",55,2010,5.0,31.653688670829606,22.59059322033897,27.122140945584277
"[56, 2010, 05]",56,2010,5.0,32.79063197923584,24.687191404599517,28.738911691917668
"[57, 2010, 05]",57,2010,5.0,32.85507181328548,24.60793822425328,28.73150501876934
"[58, 2010, 05]",58,2010,5.0,30.851052313441002,24.007668425101667,27.429360369271368
"[59, 2010, 05]",59,2010,5.0,30.93360608822844,23.846543573654447,27.390074830941415
"[60, 2010, 05]",60,2010,5.0,30.675751602841807,23.904802027378313,27.29027681511002
"[61, 2010, 05]",61,2010,5.0,32.53287606619237,24.329983098148674,28.43142958217051
"[62, 2010, 05]",62,2010,5.0,29.328419695481333,24.062027259332016,26.695223477406653
"[63, 2010, 05]",63,2010,5.0,30.542883845829827,23.764334983150796,27.153609414490287
"[64, 2010, 05]",64,2010,5.0,32.009939301972686,25.324924127465838,28.66743171471929
"[65, 2010, 05]",65,2010,5.0,32.12377218595188,23.51212230569864,27.817947245825238
"[66, 2010, 05]",66,2010,5.0,30.05847967430272,23.66442243422252,26.861451054262627
"[67, 2010, 05]",67,2010,5.0,31.91865255731924,25.192659611992934,28.555656084656093
"[68, 2010, 05]",68,2010,5.0,31.906296953686148,25.201907042020977,28.55410199785351
"[69, 2010, 05]",69,2010,5.0,32.09073723626991,25.27124939603801,28.680993316153987
"[70, 2010, 05]",70,2010,5.0,31.79667456700092,24.915522333637192,28.356098450319053
"[71, 2010, 05]",71,2010,5.0,31.05206588426972,23.72528194292405,27.3886739135969
"[72, 2010, 05]",72,2010,5.0,31.310060926076368,24.32345653939888,27.816758732737636
"[73, 2010, 05]",73,2010,5.0,31.516311684757824,24.441448508619892,27.978880096688865
"[74, 2010, 05]",74,2010,5.0,31.282427904750524,23.41181644130669,27.3471221730286
"[75, 2010, 05]",75,2010,5.0,31.183008570332174,23.674028908881617,27.42851873960688
"[76, 2010, 05]",76,2010,5.0,31.02992660018295,23.608393012515883,27.31915980634943
"[77, 2010, 05]",77,2010,5.0,31.17187377539449,23.039247189852524,27.10556048262344
"[78, 2010, 05]",78,2010,5.0,31.427241701539863,23.227052776987723,27.327147239263816
"[79, 2010, 05]",79,2010,5.0,33.03763629499676,24.238018254091642,28.63782727454425
"[80, 2010, 05]",80,2010,5.0,31.328417762918836,23.328485597306056,27.328451680112376
"[81, 2010, 05]",81,2010,5.0,31.305637379380414,23.493720670391046,27.399679024885693
"[82, 2010, 05]",82,2010,5.0,31.577121846178866,23.23248283427459,27.40480234022674
"[83, 2010, 05]",83,2010,5.0,31.335265392781317,23.819729299363058,27.57749734607219
"[84, 2010, 05]",84,2010,5.0,31.470834842812906,23.679618001046585,27.575226421929713
"[85, 2010, 05]",85,2010,5.0,31.49246208337114,23.64765461810916,27.57005835074017
"[86, 2010, 05]",86,2010,5.0,31.0356604294544,23.746171654312615,27.39091604188344
"[87, 2010, 05]",87,2010,5.0,32.12367340165123,24.48524250093349,28.304457951292353
"[88, 2010, 05]",88,2010,5.0,32.0592343762854,24.353900787012954,28.206567581649164
"[89, 2010, 05]",89,2010,5.0,31.666964521435357,23.392678865173355,27.52982169330434
"[90, 2010, 05]",90,2010,5.0,32.36209877120035,24.620842872494496,28.491470821847408
"[91, 2010, 05]",91,2010,5.0,32.37258678015695,24.72900119696769,28.550793988562305
"[92, 2010, 05]",92,2010,5.0,34.211986733001666,25.245707020453278,29.72884687672745
"[93, 2010, 05]",93,2010,5.0,32.29779447603575,23.745215272136473,28.021504874086137
"[94, 2010, 05]",94,2010,5.0,31.624930583636594,24.00408141258932,27.81450599811296
"[95, 2010, 05]",95,2010,5.0,30.90680159786948,24.244870838881482,27.57583621837549
"[96, 2010, 05]",96,2010,5.0,33.09626184176836,26.43746692839462,29.766864385081494
"[97, 2010, 05]",97,2010,5.0,32.9356988316746,26.458334535314176,29.697016683494383
"[98, 2010, 05]",98,2010,5.0,34.22504053456491,25.6994202328895,29.962230383727185
"[99, 2010, 05]",99,2010,5.0,31.210886370856713,24.599737901090737,27.905312135973748
"[100, 2010, 05]",100,2010,5.0,31.658536036956754,24.72599852826949,28.192267282613123
"[101, 2010, 05]",101,2010,5.0,34.37391743950908,25.308322292727144,29.841119866118117
"[102, 2010, 05]",102,2010,5.0,37.67274969500878,25.835392245266007,31.7540709701374
"[103, 2010, 05]",103,2010,5.0,32.20549792531125,24.97434548508203,28.589921705196584
"[104, 2010, 05]",104,2010,5.0,34.06058710005075,25.67276180802436,29.866674454037607
"[105, 2010, 05]",105,2010,5.0,33.86741321388575,24.765568563575243,29.316490888730534
"[106, 2010, 05]",106,2010,5.0,37.43702555458571,24.97677211570297,31.20689883514433
"[107, 2010, 05]",107,2010,5.0,34.89193192641235,25.071041154945096,29.98148654067872
"[108, 2010, 05]",108,2010,5.0,34.03526777383839,23.469985071841748,28.752626422840084
"[109, 2010, 05]",109,2010,5.0,33.649080328137046,24.919017458573833,29.284048893355457
"[110, 2010, 05]",110,2010,5.0,35.14061039541591,22.72740277156907,28.9340065834925
"[111, 2010, 05]",111,2010,5.0,33.721330341472104,25.177896514185452,29.449613427828794
"[112, 2010, 05]",112,2010,5.0,34.650384467076485,21.919686075260298,28.285035271168383
"[113, 2010, 05]",113,2010,5.0,34.983427415561145,23.754118449524857,29.368772932543052
"[114, 2010, 05]",114,2010,5.0,33.91796976562789,21.687961965605602,27.802965865616745
"[115, 2010, 05]",115,2010,5.0,34.33293647363872,24.324636992221258,29.32878673292998
"[116, 2010, 05]",116,2010,5.0,36.14247523741449,22.860206269784538,29.50134075359949
"[117, 2010, 05]",117,2010,5.0,34.22906682461904,21.34446179527221,27.786764309945614
"[118, 2010, 05]",118,2010,5.0,34.59706888386043,27.506898910698332,31.05198389727939
"[119, 2010, 05]",119,2010,5.0,34.65987850074508,27.1919420777137,30.9259102892294
"[120, 2010, 05]",120,2010,5.0,34.67514219952908,25.394005132410907,30.03457366597001
"[121, 2010, 05]",121,2010,5.0,31.67738235028454,24.792975642067844,28.235178996176202
"[122, 2010, 05]",122,2010,5.0,35.379790567282306,24.90365270448548,30.14172163588391
"[123, 2010, 05]",123,2010,5.0,34.01520838660188,25.963083610329843,29.989145998465865
"[124, 2010, 05]",124,2010,5.0,34.06680480224268,24.598988360046313,29.332896581144475
"[125, 2010, 05]",125,2010,5.0,34.535391437446556,26.190347994417653,30.36286971593213
"[126, 2010, 05]",126,2010,5.0,32.37439581124643,24.253361171812443,28.313878491529426
"[127, 2010, 05]",127,2010,5.0,34.20615138592751,25.753166311300628,29.97965884861405
"[128, 2010, 05]",128,2010,5.0,34.998284552845526,24.459693089430882,29.728988821138227
"[129, 2010, 05]",129,2010,5.0,33.7849688801535,25.1277668585334,29.456367869343442
"[130, 2010, 05]",130,2010,5.0,33.8313942245714,27.399751837050452,30.61557303081087
"[131, 2010, 05]",131,2010,5.0,33.5877892417109,27.64873284583791,30.618261043774435
"[132, 2010, 05]",132,2010,5.0,33.78627965511702,27.21769399667971,30.50198682589832
"[133, 2010, 05]",133,2010,5.0,34.417572014788945,26.860935278105046,30.639253646447003
"[134, 2010, 05]",134,2010,5.0,34.33597082842402,26.51198147320519,30.423976150814624
"[135, 2010, 05]",135,2010,5.0,33.307572511105306,19.728304154690353,26.517938332897835
"[136, 2010, 05]",136,2010,5.0,34.6304662265109,27.088164550533207,30.859315388522102
"[137, 2010, 05]",137,2010,5.0,36.14820208509133,26.51504749979585,31.33162479244356
"[138, 2010, 05]",138,2010,5.0,33.545124078554934,28.682353272185015,31.113738675369973
"[139, 2010, 05]",139,2010,5.0,30.34067253563301,24.318580069469427,27.329626302551194
"[140, 2010, 05]",140,2010,5.0,34.77817513204009,28.796078286193783,31.78712670911697
"[141, 2010, 05]",141,2010,5.0,31.035011823619396,22.53867019056893,26.78684100709415
"[142, 2010, 05]",142,2010,5.0,31.295364839680786,22.86239308070914,27.078878960194967
"[143, 2010, 05]",143,2010,5.0,31.65514054977482,21.559188797432316,26.607164673603567
"[1, 2010, 06]",1,2010,6.0,26.972361613479187,14.713593699922173,20.84297765670071
"[2, 2010, 06]",2,2010,6.0,27.669021229181332,17.44930213464695,22.559161681914166
"[3, 2010, 06]",3,2010,6.0,27.485833855799367,17.428112852664572,22.456973354231973
"[4, 2010, 06]",4,2010,6.0,30.554301365315162,17.572577499273766,24.06343943229448
"[5, 2010, 06]",5,2010,6.0,31.79869363067806,17.72988191244239,24.76428777156019
"[6, 2010, 06]",6,2010,6.0,31.561313053192382,17.816585030506154,24.688949041849277
"[7, 2010, 06]",7,2010,6.0,29.682699088702673,23.14237303658925,26.412536062645962
"[8, 2010, 06]",8,2010,6.0,30.471841386270185,23.035459177394348,26.75365028183228
"[9, 2010, 06]",9,2010,6.0,30.4464647267716,22.909540467482945,26.678002597127197
"[10, 2010, 06]",10,2010,6.0,30.586548659062288,23.30177011406552,26.944159386563918
"[11, 2010, 06]",11,2010,6.0,29.48556110062045,22.28593202050172,25.885746560561103
"[12, 2010, 06]",12,2010,6.0,29.711434511434522,22.41962747677034,26.06553099410242
"[13, 2010, 06]",13,2010,6.0,30.03669717490212,23.595429055126434,26.816063115014277
"[14, 2010, 06]",14,2010,6.0,29.92062053337982,23.498082621579222,26.70935157747953
"[15, 2010, 06]",15,2010,6.0,30.30580840617058,24.019709579691455,27.162758992931025
"[16, 2010, 06]",16,2010,6.0,31.322729525802718,23.654105854491316,27.48841769014709
"[17, 2010, 06]",17,2010,6.0,31.362498191184585,23.593861603912792,27.478179897548703
"[18, 2010, 06]",18,2010,6.0,31.536260902846404,23.723848276695616,27.630054589770907
"[19, 2010, 06]",19,2010,6.0,30.47494983277589,23.215022296544042,26.844986064659988
"[20, 2010, 06]",20,2010,6.0,30.582949942880873,23.16129920033231,26.87212457160659
"[21, 2010, 06]",21,2010,6.0,31.07099118442512,23.3709726035882,27.22098189400665
"[22, 2010, 06]",22,2010,6.0,31.349874686716806,23.640331347850147,27.495103017283466
"[23, 2010, 06]",23,2010,6.0,30.815803779777912,24.350732107597985,27.583267943687993
"[24, 2010, 06]",24,2010,6.0,30.69828472009006,24.69164466277764,27.694964691433807
"[25, 2010, 06]",25,2010,6.0,31.7746991869919,23.33464634146343,27.554672764227654
"[26, 2010, 06]",26,2010,6.0,28.273959677987158,19.5479052737813,23.910932475884255
"[27, 2010, 06]",27,2010,6.0,31.830203653788598,23.588880332006983,27.709541992897808
"[28, 2010, 06]",28,2010,6.0,30.41875890712162,24.225579217394834,27.32216906225824
"[29, 2010, 06]",29,2010,6.0,30.962653455775673,24.41996858385693,27.691311019816325
"[30, 2010, 06]",30,2010,6.0,31.44408066429418,24.84139185448794,28.142736259391054
"[31, 2010, 06]",31,2010,6.0,32.095257253384915,23.86459574468085,27.9799264990329
"[32, 2010, 06]",32,2010,6.0,31.58438351498644,23.640671832425063,27.612527673705706
"[33, 2010, 06]",33,2010,6.0,30.897179463824916,24.575231502565497,27.7362054831952
"[34, 2010, 06]",34,2010,6.0,31.133375517952253,23.367508317854288,27.2504419179033
"[35, 2010, 06]",35,2010,6.0,29.02740054386144,20.374440527746973,24.700920535804215
"[36, 2010, 06]",36,2010,6.0,31.772766733624252,24.552376994297052,28.16257186396064
"[37, 2010, 06]",37,2010,6.0,30.71332547649045,24.72162596009265,27.71747571829154
"[38, 2010, 06]",38,2010,6.0,32.264296770414965,24.127850987282415,28.196073878848747
"[39, 2010, 06]",39,2010,6.0,30.726261236266822,24.884918433026254,27.80558983464657
"[40, 2010, 06]",40,2010,6.0,31.71784791016069,24.233602878828595,27.975725394494653
"[41, 2010, 06]",41,2010,6.0,30.658775854243668,24.831427089411928,27.74510147182781
"[42, 2010, 06]",42,2010,6.0,32.13207721295081,24.24185957086829,28.186968391909556
"[43, 2010, 06]",43,2010,6.0,30.77285846628926,23.34940813175506,27.061133299022167
"[44, 2010, 06]",44,2010,6.0,30.96062447557785,23.557240204429288,27.258932340003557
"[45, 2010, 06]",45,2010,6.0,30.388309048505505,24.78032394034705,27.584316494426233
"[46, 2010, 06]",46,2010,6.0,30.938306149932664,23.50774352835553,27.2230248391441
"[47, 2010, 06]",47,2010,6.0,31.169092995614545,22.242891102094358,26.705992048854466
"[48, 2010, 06]",48,2010,6.0,30.982555494548595,22.925923601851114,26.954239548199848
"[49, 2010, 06]",49,2010,6.0,27.344685707235808,20.979575596816982,24.162130652026402
"[50, 2010, 06]",50,2010,6.0,31.16712692273088,22.39628496896644,26.78170594584868
"[51, 2010, 06]",51,2010,6.0,31.225691359395828,21.898409040426486,26.56205019991116
"[52, 2010, 06]",52,2010,6.0,31.89087123377149,24.45088184861601,28.170876541193778
"[53, 2010, 06]",53,2010,6.0,31.754101986960585,24.43172151505746,28.092911751009012
"[54, 2010, 06]",54,2010,6.0,30.846262866715207,25.43268751790868,28.13947519231197
"[55, 2010, 06]",55,2010,6.0,31.415053523639628,21.960932203389834,26.687992863514715
"[56, 2010, 06]",56,2010,6.0,32.05594253636746,24.612253274581995,28.334097905474735
"[57, 2010, 06]",57,2010,6.0,32.045209727435925,24.424545046515455,28.234877386975697
"[58, 2010, 06]",58,2010,6.0,30.99157874491704,23.79671392460707,27.39414633476206
"[59, 2010, 06]",59,2010,6.0,28.88488330188881,22.62823225149978,25.756557776694326
"[60, 2010, 06]",60,2010,6.0,30.844483191821187,23.543170594351057,27.19382689308614
"[61, 2010, 06]",61,2010,6.0,31.85522188593217,23.893671632404388,27.874446759168272
"[62, 2010, 06]",62,2010,6.0,28.546819744597244,23.006326743614903,25.776573244106064
"[63, 2010, 06]",63,2010,6.0,30.849225989890524,23.346016743892196,27.09762136689133
"[64, 2010, 06]",64,2010,6.0,31.206919153599706,24.609235373461463,27.90807726353062
"[65, 2010, 06]",65,2010,6.0,31.646071323119287,23.189025950592146,27.417548636855766
"[66, 2010, 06]",66,2010,6.0,29.364993619736296,22.423139089749043,25.89406635474268
"[67, 2010, 06]",67,2010,6.0,31.17913227513226,24.44904056437391,27.814086419753096
"[68, 2010, 06]",68,2010,6.0,31.284555849087724,24.46097581111206,27.872765830099883
"[69, 2010, 06]",69,2010,6.0,31.500273796102437,24.5148071348043,28.007540465453364
"[70, 2010, 06]",70,2010,6.0,31.223704649042826,24.106472196900643,27.665088422971742
"[71, 2010, 06]",71,2010,6.0,29.886319085562995,23.346852167714687,26.616585626638834
"[72, 2010, 06]",72,2010,6.0,30.631175873273776,23.505345247766044,27.068260560519914
"[73, 2010, 06]",73,2010,6.0,30.956836632308686,23.6355468393688,27.29619173583874
"[74, 2010, 06]",74,2010,6.0,30.61665669498624,23.2290534880938,26.922855091540022
"[75, 2010, 06]",75,2010,6.0,30.5150599070481,23.534225898605722,27.024642902826958
"[76, 2010, 06]",76,2010,6.0,30.24138054124004,23.47983178279008,26.860606162015014
"[77, 2010, 06]",77,2010,6.0,30.547123852737922,22.671312777147595,26.609218314942762
"[78, 2010, 06]",78,2010,6.0,30.614839718847797,23.015438995652723,26.815139357250228
"[79, 2010, 06]",79,2010,6.0,32.486242810508315,23.41780329106617,27.95202305078726
"[80, 2010, 06]",80,2010,6.0,30.97765341473461,22.928068900356156,26.95286115754534
"[81, 2010, 06]",81,2010,6.0,30.560093448451006,23.374840020314906,26.96746673438287
"[82, 2010, 06]",82,2010,6.0,30.919857392434906,23.036275545443516,26.978066468939158
"[83, 2010, 06]",83,2010,6.0,30.312064755838687,23.66583333333334,26.988949044585993
"[84, 2010, 06]",84,2010,6.0,30.480982570543045,23.566531819828526,27.023757195185762
"[85, 2010, 06]",85,2010,6.0,30.262755426391816,23.50038824811554,26.881571837253677
"[86, 2010, 06]",86,2010,6.0,31.281184291570245,23.891670029522366,27.586427160546222
"[87, 2010, 06]",87,2010,6.0,31.627463386300416,23.619312948595606,27.623388167448024
"[88, 2010, 06]",88,2010,6.0,31.607113280500165,23.524849864260833,27.565981572380515
"[89, 2010, 06]",89,2010,6.0,30.50401291606588,23.347732580573098,26.925872748319513
"[90, 2010, 06]",90,2010,6.0,31.848128766995327,23.813871887118623,27.831000327056948
"[91, 2010, 06]",91,2010,6.0,31.791653145365093,23.952666578002376,27.87215986168372
"[92, 2010, 06]",92,2010,6.0,32.658834715312295,24.588568269762288,28.623701492537304
"[93, 2010, 06]",93,2010,6.0,30.880322908204718,23.530101543460603,27.205212225832653
"[94, 2010, 06]",94,2010,6.0,30.320393584040996,23.6142498989082,26.967321741474596
"[95, 2010, 06]",95,2010,6.0,30.070505992010656,23.201094540612516,26.635800266311577
"[96, 2010, 06]",96,2010,6.0,31.817410599982928,25.45893573440299,28.638173167192974
"[97, 2010, 06]",97,2010,6.0,31.74117024856962,25.491735179575947,28.616452714072803
"[98, 2010, 06]",98,2010,6.0,31.95475359897805,24.275008598241023,28.114881098609505
"[99, 2010, 06]",99,2010,6.0,31.76490522079848,24.34715397649055,28.056029598644507
"[100, 2010, 06]",100,2010,6.0,32.04352438575692,24.384317893790115,28.213921139773507
"[101, 2010, 06]",101,2010,6.0,32.59424377658462,24.901293494177544,28.74776863538108
"[102, 2010, 06]",102,2010,6.0,35.38846337452925,25.35008751922771,30.369275446878508
"[103, 2010, 06]",103,2010,6.0,32.233696403872734,24.14973078442996,28.19171359415135
"[104, 2010, 06]",104,2010,6.0,32.786854240731365,24.60906246825797,28.69795835449472
"[105, 2010, 06]",105,2010,6.0,33.504045607248294,24.175046319861533,28.839545963554972
"[106, 2010, 06]",106,2010,6.0,35.190822622881704,24.51342443487944,29.852123528880576
"[107, 2010, 06]",107,2010,6.0,33.02927465035842,24.606885056895074,28.818079853626756
"[108, 2010, 06]",108,2010,6.0,32.34363376251789,23.99767991540712,28.170656838962483
"[109, 2010, 06]",109,2010,6.0,31.38659873326012,23.897735293430213,27.64216701334516
"[110, 2010, 06]",110,2010,6.0,33.075100581135416,23.683620514487732,28.379360547811608
"[111, 2010, 06]",111,2010,6.0,31.364617537935167,24.093823731976656,27.72922063495593
"[112, 2010, 06]",112,2010,6.0,33.18987002971397,23.696286887291038,28.44307845850251
"[113, 2010, 06]",113,2010,6.0,32.996735346693036,23.24523708721423,28.120986216953614
"[114, 2010, 06]",114,2010,6.0,32.979779370798205,23.664090183114794,28.321934776956493
"[115, 2010, 06]",115,2010,6.0,32.913815903197914,23.387374675885887,28.150595289541883
"[116, 2010, 06]",116,2010,6.0,34.39864392933729,24.325054630858777,29.361849280098042
"[117, 2010, 06]",117,2010,6.0,33.766022292822164,23.45516127295245,28.610591782887308
"[118, 2010, 06]",118,2010,6.0,31.803404725569667,25.825164447718787,28.81428458664422
"[119, 2010, 06]",119,2010,6.0,31.656149467007996,25.669823864287647,28.66298666564778
"[120, 2010, 06]",120,2010,6.0,30.956850710336237,24.337532738961343,27.647191724648795
"[121, 2010, 06]",121,2010,6.0,32.41947731310027,25.496426098214567,28.95795170565743
"[122, 2010, 06]",122,2010,6.0,35.033709872471405,24.831821679859274,29.932765776165336
"[123, 2010, 06]",123,2010,6.0,33.9280644336487,25.49364868320122,29.71085655842496
"[124, 2010, 06]",124,2010,6.0,30.255140471692357,23.46218944887968,26.85866496028606
"[125, 2010, 06]",125,2010,6.0,31.08843470040065,25.068462161797132,28.07844843109892
"[126, 2010, 06]",126,2010,6.0,33.117306735325265,25.200281269607707,29.158794002466543
"[127, 2010, 06]",127,2010,6.0,30.866684434967993,24.597187633262262,27.731936034115144
"[128, 2010, 06]",128,2010,6.0,34.57395325203252,24.848132113821155,29.711042682926855
"[129, 2010, 06]",129,2010,6.0,33.70602508306423,25.424381112826985,29.565203097945616
"[130, 2010, 06]",130,2010,6.0,31.864996132525455,27.876933737269603,29.870964934897515
"[131, 2010, 06]",131,2010,6.0,32.013505459280765,28.131415907041973,30.072460683161395
"[132, 2010, 06]",132,2010,6.0,31.55495635409416,27.6398382691587,29.59739731162643
"[133, 2010, 06]",133,2010,6.0,32.55169625807498,27.407047088936725,29.979371673505906
"[134, 2010, 06]",134,2010,6.0,32.05438995652705,27.077564701580428,29.565977329053766
"[135, 2010, 06]",135,2010,6.0,33.02083093807159,23.796838254507442,28.408834596289523
"[136, 2010, 06]",136,2010,6.0,32.909832402234656,27.476962925342814,30.193397663788733
"[137, 2010, 06]",137,2010,6.0,33.52719329286549,26.66059014073005,30.093891716797792
"[138, 2010, 06]",138,2010,6.0,31.146834730741087,27.89512689212762,29.520980811434367
"[139, 2010, 06]",139,2010,6.0,32.45562941669664,25.333219547251193,28.894424481973896
"[140, 2010, 06]",140,2010,6.0,32.69004886717012,28.54399032528752,30.61701959622884
"[141, 2010, 06]",141,2010,6.0,32.83101265822785,24.53809987480873,28.684556266518282
"[142, 2010, 06]",142,2010,6.0,33.229187174463604,24.86030486930761,29.04474602188561
"[143, 2010, 06]",143,2010,6.0,33.43257493399594,23.846655795413355,28.639615364704653
"[1, 2010, 07]",1,2010,7.0,25.89978251911538,15.458264273613823,20.67902339636462
"[2, 2010, 07]",2,2010,7.0,26.732943349753707,18.031685432793818,22.382314391273763
"[3, 2010, 07]",3,2010,7.0,26.81469592476489,17.696523510971783,22.25560971786833
"[4, 2010, 07]",4,2010,7.0,30.326229406150137,19.581074407602614,24.953651906876345
"[5, 2010, 07]",5,2010,7.0,32.65770655036204,20.25067890059247,26.454192725477256
"[6, 2010, 07]",6,2010,7.0,32.07834779868807,19.780693764143113,25.92952078141561
"[7, 2010, 07]",7,2010,7.0,29.159820488162264,22.953624582131244,26.056722535146744
"[8, 2010, 07]",8,2010,7.0,30.136419130135117,22.825894109828486,26.48115661998174
"[9, 2010, 07]",9,2010,7.0,30.128099326866934,22.769862723273476,26.448981025070232
"[10, 2010, 07]",10,2010,7.0,30.23644756418569,22.98353107236868,26.609989318277208
"[11, 2010, 07]",11,2010,7.0,28.14160035068786,21.89540733746966,25.01850384407876
"[12, 2010, 07]",12,2010,7.0,28.62238109380966,22.104327718613433,25.363354406211545
"[13, 2010, 07]",13,2010,7.0,31.34215691461218,25.104803724473594,28.223480319542897
"[14, 2010, 07]",14,2010,7.0,31.251562953924832,24.85386090291095,28.052711928417878
"[15, 2010, 07]",15,2010,7.0,30.1969425775673,23.914367796079,27.055655186823152
"[16, 2010, 07]",16,2010,7.0,30.52593765489892,23.166035137963284,26.845986396431137
"[17, 2010, 07]",17,2010,7.0,30.380259311781913,22.942936937458416,26.66159812462015
"[18, 2010, 07]",18,2010,7.0,30.60111798239426,23.106135809681085,26.853626896037685
"[19, 2010, 07]",19,2010,7.0,29.28050167224082,22.475791527313262,25.878146599777022
"[20, 2010, 07]",20,2010,7.0,29.46362810260672,22.445316232215212,25.954472167410938
"[21, 2010, 07]",21,2010,7.0,29.93210975081029,22.62491483783057,26.278512294320453
"[22, 2010, 07]",22,2010,7.0,30.62865605572373,22.476649415747154,26.55265273573544
"[23, 2010, 07]",23,2010,7.0,29.701300100007654,23.330474139036323,26.515887119521967
"[24, 2010, 07]",24,2010,7.0,30.23657762767372,24.66126701463513,27.448922321154445
"[25, 2010, 07]",25,2010,7.0,31.723573170731736,22.640376016260127,27.181974593495948
"[26, 2010, 07]",26,2010,7.0,27.917386814373234,19.232804468749272,23.57509564156123
"[27, 2010, 07]",27,2010,7.0,31.680496726992633,22.93975527317846,27.31012600008557
"[28, 2010, 07]",28,2010,7.0,29.92686387882238,24.175735982735446,27.05129993077892
"[29, 2010, 07]",29,2010,7.0,30.527247462542267,24.253129531174505,27.390188496858404
"[30, 2010, 07]",30,2010,7.0,30.428880980624783,24.56987346777381,27.499377224199286
"[31, 2010, 07]",31,2010,7.0,31.723744680851055,23.179148936170236,27.451446808510656
"[32, 2010, 07]",32,2010,7.0,31.088500510899202,23.358783208446894,27.22364185967306
"[33, 2010, 07]",33,2010,7.0,30.432574308528434,24.38862677232295,27.410600540425662
"[34, 2010, 07]",34,2010,7.0,30.818917760405,22.74158518911635,26.780251474760714
"[35, 2010, 07]",35,2010,7.0,28.4740134958203,19.643631785678306,24.05882264074933
"[36, 2010, 07]",36,2010,7.0,30.88677472235691,24.22204289903255,27.554408810694753
"[37, 2010, 07]",37,2010,7.0,30.388044052505382,24.658993375868647,27.523518714187038
"[38, 2010, 07]",38,2010,7.0,31.858900184069633,23.860008785140618,27.859454484605088
"[39, 2010, 07]",39,2010,7.0,29.549071135279057,23.95025191432693,26.749661524803038
"[40, 2010, 07]",40,2010,7.0,30.90021922114454,23.717597667156102,27.308908444150326
"[41, 2010, 07]",41,2010,7.0,30.35533942812683,24.81006937690464,27.58270440251576
"[42, 2010, 07]",42,2010,7.0,31.71945704837347,23.98143505344919,27.850446050911312
"[43, 2010, 07]",43,2010,7.0,30.312450849202307,22.848658775090108,26.580554812146197
"[44, 2010, 07]",44,2010,7.0,30.487271479061288,22.977133921533706,26.732202700297506
"[45, 2010, 07]",45,2010,7.0,30.199161264094847,24.868395489654873,27.533778376874874
"[46, 2010, 07]",46,2010,7.0,30.43142301361663,22.98330839443363,26.70736570402513
"[47, 2010, 07]",47,2010,7.0,30.848489692200506,21.716945366613412,26.282717529406913
"[48, 2010, 07]",48,2010,7.0,30.534206604439547,22.401255000392183,26.467730802415872
"[49, 2010, 07]",49,2010,7.0,26.031472456973656,21.0505212510024,23.540996853988027
"[50, 2010, 07]",50,2010,7.0,30.987172798416857,22.13813978591346,26.562656292165144
"[51, 2010, 07]",51,2010,7.0,31.07524988893824,21.442547756552642,26.25889882274545
"[52, 2010, 07]",52,2010,7.0,30.912215236384377,23.38294684412514,27.14758104025474
"[53, 2010, 07]",53,2010,7.0,30.833809375970255,23.53984011176654,27.18682474386838
"[54, 2010, 07]",54,2010,7.0,29.98681919372258,24.54959774295223,27.268208468337384
"[55, 2010, 07]",55,2010,7.0,31.197578055307755,21.438911685994647,26.318244870651192
"[56, 2010, 07]",56,2010,7.0,31.378318343695305,23.954179996378336,27.66624917003681
"[57, 2010, 07]",57,2010,7.0,31.395311734943668,23.83223437244986,27.613773053696754
"[58, 2010, 07]",58,2010,7.0,31.212089240575853,23.530245081877137,27.371167161226506
"[59, 2010, 07]",59,2010,7.0,27.892298560617302,21.64192228605346,24.767110423335414
"[60, 2010, 07]",60,2010,7.0,31.12932550684456,23.20248007277766,27.165902789811156
"[61, 2010, 07]",61,2010,7.0,31.003859911167012,23.138933218033895,27.07139656460046
"[62, 2010, 07]",62,2010,7.0,28.498722986247525,22.92716723968564,25.71294511296658
"[63, 2010, 07]",63,2010,7.0,31.166056760741327,22.96065448609945,27.0633556234204
"[64, 2010, 07]",64,2010,7.0,30.72442884842352,23.553079160343973,27.13875400438377
"[65, 2010, 07]",65,2010,7.0,30.806029985892827,22.36015222597685,26.58309110593482
"[66, 2010, 07]",66,2010,7.0,29.269860849486545,22.230594883636137,25.750227866561346
"[67, 2010, 07]",67,2010,7.0,30.729855379188734,23.343936507936526,27.03689594356261
"[68, 2010, 07]",68,2010,7.0,30.76087468009576,23.187397837034577,26.974136258565157
"[69, 2010, 07]",69,2010,7.0,31.13733290384921,23.33757448864556,27.23745369624743
"[70, 2010, 07]",70,2010,7.0,30.90322333637193,22.989272561531433,26.94624794895168
"[71, 2010, 07]",71,2010,7.0,27.77792571472212,22.975522517247498,25.37672411598481
"[72, 2010, 07]",72,2010,7.0,30.341870430544272,22.38100528025997,26.361437855402148
