date_id,grid_id,year,month,tmax,tmin,tavg
"[49, 2017, 05]",49,2017,5.0,30.93162050459564,23.388939608907513,27.1602800567516
"[50, 2017, 05]",50,2017,5.0,32.02932220922911,23.35464603760008,27.691984123414603
"[51, 2017, 05]",51,2017,5.0,32.07852065748554,22.871365504220336,27.474943080852984
"[52, 2017, 05]",52,2017,5.0,32.34124275332735,24.32165428268153,28.331448518004496
"[53, 2017, 05]",53,2017,5.0,32.23015367898168,24.29011564731447,28.260134663148076
"[54, 2017, 05]",54,2017,5.0,31.8902576649254,25.413850867332286,28.652054266128918
"[55, 2017, 05]",55,2017,5.0,32.16868867082959,22.949116859946475,27.55890276538803
"[56, 2017, 05]",56,2017,5.0,31.98774672541799,24.43446610732179,28.211106416369912
"[57, 2017, 05]",57,2017,5.0,32.06171454219037,24.392324955116717,28.227019748653486
"[58, 2017, 05]",58,2017,5.0,31.67518958127269,24.988512473898236,28.331851027585422
"[59, 2017, 05]",59,2017,5.0,31.650812965043556,24.348881775591995,27.999847370317784
"[60, 2017, 05]",60,2017,5.0,31.47323904002775,24.762216253682205,28.117727646855
"[61, 2017, 05]",61,2017,5.0,32.43864234896425,23.909284226248978,28.17396328760662
"[62, 2017, 05]",62,2017,5.0,29.227759700392905,24.083675098231822,26.655717399312362
"[63, 2017, 05]",63,2017,5.0,31.196464300758166,24.452322030328595,27.824393165543412
"[64, 2017, 05]",64,2017,5.0,32.07658910807623,25.07612544258979,28.576357275333002
"[65, 2017, 05]",65,2017,5.0,32.1506413831567,23.165352186608022,27.657996784882393
"[66, 2017, 05]",66,2017,5.0,29.841550707905462,23.678222033177367,26.759886370541413
"[67, 2017, 05]",67,2017,5.0,31.92852557319226,24.944486772486787,28.43650617283952
"[68, 2017, 05]",68,2017,5.0,31.91373111533064,24.942927020556453,28.428329067943547
"[69, 2017, 05]",69,2017,5.0,32.157881703978106,25.055592688033492,28.606737196005792
"[70, 2017, 05]",70,2017,5.0,31.939730173199635,24.70474020054694,28.322235186873282
"[71, 2017, 05]",71,2017,5.0,31.126806853186043,23.392731855095334,27.25976935414067
"[72, 2017, 05]",72,2017,5.0,31.375637692932614,24.10527619821285,27.740456945572713
"[73, 2017, 05]",73,2017,5.0,31.616897746967087,24.159906047614722,27.888401897290926
"[74, 2017, 05]",74,2017,5.0,31.3170216584899,23.088859638626296,27.2029406485581
"[75, 2017, 05]",75,2017,5.0,31.219251268494464,23.263019656333952,27.24113546241421
"[76, 2017, 05]",76,2017,5.0,31.04376324654753,23.19520112442272,27.11948218548511
"[77, 2017, 05]",77,2017,5.0,31.08286480354743,22.753416520573406,26.9181406620604
"[78, 2017, 05]",78,2017,5.0,31.42259781416325,22.930394506967904,27.17649616056551
"[79, 2017, 05]",79,2017,5.0,32.166636317203725,23.52876684950367,27.84770158335374
"[80, 2017, 05]",80,2017,5.0,31.390612205344404,23.120985052208216,27.255798628776287
"[81, 2017, 05]",81,2017,5.0,31.296223463687173,23.104607414931408,27.200415439309253
"[82, 2017, 05]",82,2017,5.0,31.620669971153507,23.051905497095035,27.336287734124237
"[83, 2017, 05]",83,2017,5.0,31.3170753715499,23.456868365180487,27.386971868365183
"[84, 2017, 05]",84,2017,5.0,31.433999516966615,23.253037072817268,27.343518294891926
"[85, 2017, 05]",85,2017,5.0,31.41909227136498,23.264154027790372,27.34162314957769
"[86, 2017, 05]",86,2017,5.0,30.659076524435502,23.74888600981246,27.203981267124018
"[87, 2017, 05]",87,2017,5.0,32.34727834709372,24.18706385097289,28.267171099033277
"[88, 2017, 05]",88,2017,5.0,32.24516137878081,23.96225080209506,28.103706090437957
"[89, 2017, 05]",89,2017,5.0,31.588519729493758,23.007676529721195,27.29809812960742
"[90, 2017, 05]",90,2017,5.0,32.52914077465775,24.358543194879232,28.443841984768515
"[91, 2017, 05]",91,2017,5.0,32.52142040164911,24.58715254688118,28.554286474265183
"[92, 2017, 05]",92,2017,5.0,33.007188501934756,24.60969375345497,28.808441127694834
"[93, 2017, 05]",93,2017,5.0,32.338287977254254,23.48955727051178,27.913922623883014
"[94, 2017, 05]",94,2017,5.0,31.547674888799015,23.729710203531447,27.638692546165238
"[95, 2017, 05]",95,2017,5.0,30.395001331557893,24.196194407456737,27.295597869507304
"[96, 2017, 05]",96,2017,5.0,31.833882393104023,25.727822821541352,28.78085260732271
"[97, 2017, 05]",97,2017,5.0,31.658877830664895,25.741001971248604,28.699939900956753
"[98, 2017, 05]",98,2017,5.0,33.44712818749077,25.437132118115265,29.442130152802978
"[99, 2017, 05]",99,2017,5.0,32.27238430583503,23.744119983056276,28.008252144445642
"[100, 2017, 05]",100,2017,5.0,32.79834839131677,23.613852663423387,28.206100527370083
"[101, 2017, 05]",101,2017,5.0,33.51410989470749,25.147343281500586,29.330726588104028
"[102, 2017, 05]",102,2017,5.0,36.98367368588555,25.77195671776375,31.377815201824664
"[103, 2017, 05]",103,2017,5.0,33.181950207468866,23.745964236316897,28.463957221892922
"[104, 2017, 05]",104,2017,5.0,32.57035855764345,24.79683900457086,28.6835987811072
"[105, 2017, 05]",105,2017,5.0,33.33018018935148,24.738291764226783,29.034235976789134
"[106, 2017, 05]",106,2017,5.0,36.71070342834784,24.876901544110986,30.793802486229435
"[107, 2017, 05]",107,2017,5.0,34.05397012381572,24.82599879693218,29.439984460373942
"[108, 2017, 05]",108,2017,5.0,32.89410337749582,22.802976301548775,27.8485398395223
"[109, 2017, 05]",109,2017,5.0,31.689681445298824,23.909474840488887,27.79957814289388
"[110, 2017, 05]",110,2017,5.0,33.682724428008264,21.915861340269014,27.79929288413866
"[111, 2017, 05]",111,2017,5.0,31.549445691053318,24.120257270445048,27.834851480749148
"[112, 2017, 05]",112,2017,5.0,33.20292830085969,20.93406673168964,27.06849751627464
"[113, 2017, 05]",113,2017,5.0,34.956860946467195,23.3910763006868,29.173968623577018
"[114, 2017, 05]",114,2017,5.0,32.20265943616979,20.434015525758646,26.318337480964225
"[115, 2017, 05]",115,2017,5.0,35.24512532411408,23.023377268798615,29.134251296456345
"[116, 2017, 05]",116,2017,5.0,34.3230572858164,21.61730623915042,27.97018176248341
"[117, 2017, 05]",117,2017,5.0,32.32048893436002,19.98322115125734,26.15185504280868
"[118, 2017, 05]",118,2017,5.0,32.63032152817975,26.274093564174095,29.452207546176943
"[119, 2017, 05]",119,2017,5.0,32.56831849616014,25.874752607649114,29.221535551904662
"[120, 2017, 05]",120,2017,5.0,33.190245773697725,24.267390671710917,28.72881822270431
"[121, 2017, 05]",121,2017,5.0,32.83862041971522,24.009369825068525,28.42399512239183
"[122, 2017, 05]",122,2017,5.0,36.5753243183817,23.48756046613894,30.031442392260313
"[123, 2017, 05]",123,2017,5.0,35.17419074405522,24.437356174891327,29.805773459473283
"[124, 2017, 05]",124,2017,5.0,32.78613159445024,23.57213114754097,28.179131370995595
"[125, 2017, 05]",125,2017,5.0,33.50819565119526,25.326115337865204,29.417155494530217
"[126, 2017, 05]",126,2017,5.0,33.49574850169846,23.494446007053373,28.4950972543759
"[127, 2017, 05]",127,2017,5.0,33.34174840085286,24.961417910447757,29.15158315565032
"[128, 2017, 05]",128,2017,5.0,36.03924186991868,23.358361788617895,29.69880182926829
"[129, 2017, 05]",129,2017,5.0,34.776164069446395,24.03468575974541,29.40542491459592
"[130, 2017, 05]",130,2017,5.0,34.38372115508579,26.501537321129334,30.442629238107504
"[131, 2017, 05]",131,2017,5.0,34.16589952919962,26.758053691275183,30.461976610237414
"[132, 2017, 05]",132,2017,5.0,34.28484442778341,26.306458523001123,30.295651475392255
"[133, 2017, 05]",133,2017,5.0,34.851771421606436,26.046361678787566,30.44906655019705
"[134, 2017, 05]",134,2017,5.0,34.746989395847635,25.737823507902288,30.242406451875045
"[135, 2017, 05]",135,2017,5.0,32.84030310948525,19.922377841651432,26.381340475568344
"[136, 2017, 05]",136,2017,5.0,35.07042965972573,26.275618080243795,30.673023869984746
"[137, 2017, 05]",137,2017,5.0,35.588442170019334,26.47074067016903,31.029591420094146
"[138, 2017, 05]",138,2017,5.0,34.49906589387204,27.107422204715537,30.803244049293795
"[139, 2017, 05]",139,2017,5.0,30.190205413821968,23.16373517786559,26.676970295843805
"[140, 2017, 05]",140,2017,5.0,36.49362505553086,27.75075768794118,32.12219137173603
"[141, 2017, 05]",141,2017,5.0,31.224760050076505,21.490235081374323,26.35749756572541
"[142, 2017, 05]",142,2017,5.0,31.511344196492605,21.83543269460505,26.67338844554879
"[143, 2017, 05]",143,2017,5.0,31.823973701920558,20.378718227468017,26.101345964694286
"[1, 2017, 06]",1,2017,6.0,27.59741083283735,15.678696030401557,21.63805343161945
"[2, 2017, 06]",2,2017,6.0,27.61117171006335,17.784916725310797,22.698044217687098
"[3, 2017, 06]",3,2017,6.0,27.273282131661453,17.74141065830723,22.507346394984324
"[4, 2017, 06]",4,2017,6.0,30.71995269120638,16.629159231439598,23.67455596132299
"[5, 2017, 06]",5,2017,6.0,31.419062705727438,17.140166227781418,24.27961446675442
"[6, 2017, 06]",6,2017,6.0,31.214611440520173,17.401624129930397,24.30811778522529
"[7, 2017, 06]",7,2017,6.0,29.257397994229994,23.05089984888034,26.154148921555144
"[8, 2017, 06]",8,2017,6.0,30.352551259015016,23.199035124424583,26.77579319171974
"[9, 2017, 06]",9,2017,6.0,30.342796947050402,23.211106694227965,26.776951820639233
"[10, 2017, 06]",10,2017,6.0,30.45338953954148,23.32063861442794,26.887014076984727
"[11, 2017, 06]",11,2017,6.0,29.06581804693821,22.01809751820881,25.541957782573515
"[12, 2017, 06]",12,2017,6.0,29.42011116296832,22.141070898213762,25.780591030591044
"[13, 2017, 06]",13,2017,6.0,29.731890805205783,23.543423976298765,26.637657390752274
"[14, 2017, 06]",14,2017,6.0,29.668406832839473,23.42397304049738,26.546189936668423
"[15, 2017, 06]",15,2017,6.0,29.893561305150264,23.47793293171294,26.685747118431625
"[16, 2017, 06]",16,2017,6.0,30.476659139725726,23.07471498595579,26.7756870628408
"[17, 2017, 06]",17,2017,6.0,30.3800538303476,22.735959251005685,26.558006540676654
"[18, 2017, 06]",18,2017,6.0,30.601440283625067,22.95830630703225,26.7798732953287
"[19, 2017, 06]",19,2017,6.0,29.375484949832803,22.331856187290974,25.85367056856188
"[20, 2017, 06]",20,2017,6.0,29.478941219233583,22.23279416346453,25.855867691349054
"[21, 2017, 06]",21,2017,6.0,29.98730722381649,22.38727006214259,26.18728864297954
"[22, 2017, 06]",22,2017,6.0,31.708596165739014,24.134514858574995,27.92155551215702
"[23, 2017, 06]",23,2017,6.0,31.275726337923413,23.913924148011375,27.594825242967396
"[24, 2017, 06]",24,2017,6.0,30.2021144202231,24.756508033978083,27.479311227100617
"[25, 2017, 06]",25,2017,6.0,31.997357723577213,23.564107723577205,27.78073272357722
"[26, 2017, 06]",26,2017,6.0,28.816544229821368,20.31042082286947,24.563482526345428
"[27, 2017, 06]",27,2017,6.0,32.143854019595196,23.784364437598942,27.964109228597078
"[28, 2017, 06]",28,2017,6.0,29.89678122073372,24.381874261981356,27.13932774135753
"[29, 2017, 06]",29,2017,6.0,30.468136781053616,24.572025132914437,27.520080956984053
"[30, 2017, 06]",30,2017,6.0,31.452605773032822,23.982716488730727,27.717661130881773
"[31, 2017, 06]",31,2017,6.0,32.40891295938105,23.945609284332686,28.177261121856876
"[32, 2017, 06]",32,2017,6.0,30.704623637602186,23.15744209809264,26.931032867847446
"[33, 2017, 06]",33,2017,6.0,30.3851382943195,24.653441418465558,27.519289856392493
"[34, 2017, 06]",34,2017,6.0,31.29793635565719,23.60804841705619,27.452992386356673
"[35, 2017, 06]",35,2017,6.0,29.519687783261176,20.834569443045645,25.177128613153386
"[36, 2017, 06]",36,2017,6.0,31.906298630832783,23.751538870032995,27.828918750432926
"[37, 2017, 06]",37,2017,6.0,30.19664119965863,24.69161011094402,27.444125655301335
"[38, 2017, 06]",38,2017,6.0,31.504273343373516,23.502185826639895,27.503229585006736
"[39, 2017, 06]",39,2017,6.0,31.035505493285964,24.498071246254575,27.7667883697703
"[40, 2017, 06]",40,2017,6.0,31.989775194920657,23.469005025541353,27.72939011023101
"[41, 2017, 06]",41,2017,6.0,30.27881086688712,24.819101342151345,27.54895610451923
"[42, 2017, 06]",42,2017,6.0,31.37538644928094,23.681411981850335,27.528399215565642
"[43, 2017, 06]",43,2017,6.0,30.91311785898099,23.61630880082346,27.264713329902243
"[44, 2017, 06]",44,2017,6.0,31.141793587429127,23.759304838668687,27.450549213048888
"[45, 2017, 06]",45,2017,6.0,30.352925947322277,24.838838607527247,27.59588227742474
"[46, 2017, 06]",46,2017,6.0,31.128767020799053,23.773963788717634,27.45136540475834
"[47, 2017, 06]",47,2017,6.0,31.53641747612609,22.780753309561874,27.158585392843975
"[48, 2017, 06]",48,2017,6.0,31.223476351086358,23.31390697309593,27.268691662091136
"[49, 2017, 06]",49,2017,6.0,28.976491271358956,22.301640861143667,25.639066066251317
"[50, 2017, 06]",50,2017,6.0,31.971698749662703,23.40433120446163,27.68801497706215
"[51, 2017, 06]",51,2017,6.0,31.971540426477148,22.794144269213668,27.38284234784539
"[52, 2017, 06]",52,2017,6.0,32.15905323752748,23.93656201518741,28.04780762635757
"[53, 2017, 06]",53,2017,6.0,32.050403601366,23.925225085377242,27.987814343371625
"[54, 2017, 06]",54,2017,6.0,31.224089135753502,25.21358636954751,28.218837752650515
"[55, 2017, 06]",55,2017,6.0,32.014915254237266,22.739598572702942,27.37725691347011
"[56, 2017, 06]",56,2017,6.0,32.28411903181024,23.74062292509206,28.01237097845113
"[57, 2017, 06]",57,2017,6.0,32.31200424351236,23.6006385669985,27.95632140525544
"[58, 2017, 06]",58,2017,6.0,32.089037256841415,24.951931530937493,28.520484393889436
"[59, 2017, 06]",59,2017,6.0,29.71138999003668,23.699194454454894,26.705292222245795
"[60, 2017, 06]",60,2017,6.0,31.875619476693863,24.69214174319874,28.28388060994628
"[61, 2017, 06]",61,2017,6.0,32.03984120121063,23.56400691796707,27.801924059588863
"[62, 2017, 06]",62,2017,6.0,28.707278364440054,23.821190446954823,26.264234405697454
"[63, 2017, 06]",63,2017,6.0,31.553446187868563,24.213181866048824,27.88331402695875
"[64, 2017, 06]",64,2017,6.0,31.554607148878763,24.451546956668373,28.00307705277355
"[65, 2017, 06]",65,2017,6.0,31.949437354417547,22.985056264558278,27.467246809487886
"[66, 2017, 06]",66,2017,6.0,29.43439873610014,23.22076927751109,26.327584006805594
"[67, 2017, 06]",67,2017,6.0,31.535746031746044,24.302663139329816,27.919204585537926
"[68, 2017, 06]",68,2017,6.0,31.570550235284404,24.345812350367364,27.95818129282594
"[69, 2017, 06]",69,2017,6.0,31.778186906104082,24.39713520695768,28.08766105653082
"[70, 2017, 06]",70,2017,6.0,31.55075660893347,23.977247037374678,27.76400182315405
"[71, 2017, 06]",71,2017,6.0,29.887691250222762,23.76595809678982,26.826824673506263
"[72, 2017, 06]",72,2017,6.0,30.902733549959404,23.374358245329024,27.1385458976442
"[73, 2017, 06]",73,2017,6.0,31.245204323634045,23.44085560521754,27.343029964425806
"[74, 2017, 06]",74,2017,6.0,30.80308124925215,22.97847313629293,26.890777192772525
"[75, 2017, 06]",75,2017,6.0,30.730256257195258,23.284824969087115,27.0075406131412
"[76, 2017, 06]",76,2017,6.0,30.399022823104218,23.095368449233654,26.74719563616892
"[77, 2017, 06]",77,2017,6.0,30.66248324223989,22.8070743528927,26.734778797566246
"[78, 2017, 06]",78,2017,6.0,30.83765692926504,22.754893755332574,26.79627534229878
"[79, 2017, 06]",79,2017,6.0,32.60942461859609,22.676380715507115,27.642902667051594
"[80, 2017, 06]",80,2017,6.0,31.11695859679725,22.943503646098343,27.030231121447763
"[81, 2017, 06]",81,2017,6.0,30.771865921787704,23.09307465718638,26.932470289487032
"[82, 2017, 06]",82,2017,6.0,31.0884248161541,22.790903181245707,26.93966399869986
"[83, 2017, 06]",83,2017,6.0,30.243094479830184,22.97436305732484,26.608728768577485
"[84, 2017, 06]",84,2017,6.0,30.50540594936202,22.97732157951939,26.741363764440667
"[85, 2017, 06]",85,2017,6.0,30.185609844700803,22.72164653528289,26.453628189991814
"[86, 2017, 06]",86,2017,6.0,30.46713463458149,23.775543189686303,27.12133891213388
"[87, 2017, 06]",87,2017,6.0,31.934875326722853,23.31903912376052,27.62695722524165
"[88, 2017, 06]",88,2017,6.0,31.93099240409138,23.1577810074862,27.544386705788806
"[89, 2017, 06]",89,2017,6.0,30.424711114721493,22.625943827298375,26.52532747100996
"[90, 2017, 06]",90,2017,6.0,32.10071952530016,23.519800962481902,27.810260243891037
"[91, 2017, 06]",91,2017,6.0,31.946179013166645,23.72599015826574,27.83608458571617
"[92, 2017, 06]",92,2017,6.0,32.6622222222222,24.171020453289113,28.416621337755636
"[93, 2017, 06]",93,2017,6.0,30.96965881397239,23.26084281072298,27.115250812347682
"[94, 2017, 06]",94,2017,6.0,30.476843240328886,23.448850249359772,26.96284674484432
"[95, 2017, 06]",95,2017,6.0,29.81049001331554,23.54022636484688,26.67535818908123
"[96, 2017, 06]",96,2017,6.0,31.547751130835504,25.24277118716392,28.395261158999745
"[97, 2017, 06]",97,2017,6.0,31.487287850377403,25.273176595028588,28.380232222703025
"[98, 2017, 06]",98,2017,6.0,31.959657053014308,23.827497174863662,27.89357711393898
"[99, 2017, 06]",99,2017,6.0,31.263962723710705,23.639381022979975,27.451671873345358
"[100, 2017, 06]",100,2017,6.0,31.65944564817468,23.545458076121193,27.60245186214794
"[101, 2017, 06]",101,2017,6.0,32.44437975036608,24.420608744160113,28.432494247263087
"[102, 2017, 06]",102,2017,6.0,35.1781361056596,25.04144698456479,30.1097915451122
"[103, 2017, 06]",103,2017,6.0,32.01627642758346,23.462065303299745,27.73917086544162
"[104, 2017, 06]",104,2017,6.0,31.924140172676513,24.37357237176236,28.14885627221943
"[105, 2017, 06]",105,2017,6.0,33.432051308154335,24.230503919372882,28.831277613763667
"[106, 2017, 06]",106,2017,6.0,34.98135026939163,24.350188122686095,29.665769196038863
"[107, 2017, 06]",107,2017,6.0,32.733911474259365,24.41884054338563,28.576376008822482
"[108, 2017, 06]",108,2017,6.0,31.849362443241883,23.618476705853084,27.733919574547496
"[109, 2017, 06]",109,2017,6.0,30.62381097062193,23.392593544768243,27.008202257695103
"[110, 2017, 06]",110,2017,6.0,32.676394928272416,23.367432031535763,28.021913479904075
"[111, 2017, 06]",111,2017,6.0,30.382330985759058,23.546975183843934,26.964653084801505
"[112, 2017, 06]",112,2017,6.0,32.34757411481844,22.92266654569375,27.635120330256076
"[113, 2017, 06]",113,2017,6.0,32.65506868002632,22.692155894251567,27.673612287138948
"[114, 2017, 06]",114,2017,6.0,32.0346395275415,22.776191360546736,27.4054154440441
"[115, 2017, 06]",115,2017,6.0,32.87538893690578,22.263141745894554,27.569265341400165
"[116, 2017, 06]",116,2017,6.0,33.56886143163486,23.61266414786073,28.590762789747792
"[117, 2017, 06]",117,2017,6.0,32.36560766786927,22.356712077971036,27.361159872920123
"[118, 2017, 06]",118,2017,6.0,30.536978371836,25.483255275482836,28.010116823659406
"[119, 2017, 06]",119,2017,6.0,30.43142551484353,25.326982004355663,27.879203759599594
"[120, 2017, 06]",120,2017,6.0,30.31216963411733,23.791182306410235,27.051675970263773
"[121, 2017, 06]",121,2017,6.0,31.970625959714532,24.44589467979407,28.208260319754313
"[122, 2017, 06]",122,2017,6.0,34.99190578276168,23.571314313984153,29.281610048372922
"[123, 2017, 06]",123,2017,6.0,34.145343901815366,24.4600767067246,29.30271030427002
"[124, 2017, 06]",124,2017,6.0,29.763028419363355,22.92252828732201,26.342778353342702
"[125, 2017, 06]",125,2017,6.0,30.66554945302298,24.484578850222842,27.575064151622925
"[126, 2017, 06]",126,2017,6.0,32.60424933468921,24.114786126917483,28.359517730803304
"[127, 2017, 06]",127,2017,6.0,30.610656716417918,24.07034968017057,27.340503198294233
"[128, 2017, 06]",128,2017,6.0,34.29382520325203,23.71320731707318,29.003516260162613
"[129, 2017, 06]",129,2017,6.0,33.38158079460903,24.31517852964575,28.848379662127385
"[130, 2017, 06]",130,2017,6.0,32.790005801211855,26.436412272785905,29.613209036998867
"[131, 2017, 06]",131,2017,6.0,32.88845537413602,26.6220775318041,29.755266452970027
"[132, 2017, 06]",132,2017,6.0,32.45608097252717,26.248797729341824,29.352439350934535
"[133, 2017, 06]",133,2017,6.0,33.16516881322871,26.23552797302236,29.700348393125587
"[134, 2017, 06]",134,2017,6.0,32.67585219193108,25.964693454678414,29.320272823304766
"[135, 2017, 06]",135,2017,6.0,33.599905931539084,24.130070551345707,28.864988241442376
"[136, 2017, 06]",136,2017,6.0,33.50401218892838,26.33106957846626,29.917540883697303
"[137, 2017, 06]",137,2017,6.0,33.25411710264854,27.500724065655877,30.377420584152212
"[138, 2017, 06]",138,2017,6.0,32.6158516684486,27.669889145236613,30.14287040684261
"[139, 2017, 06]",139,2017,6.0,30.92105641394183,24.474577793747788,27.69781710384477
"[140, 2017, 06]",140,2017,6.0,34.84852164470114,28.747640554815156,31.798081099758136
"[141, 2017, 06]",141,2017,6.0,30.653046320767814,23.128230630129355,26.890638475448597
"[142, 2017, 06]",142,2017,6.0,31.043761647632273,23.479134610789906,27.26144812921105
"[143, 2017, 06]",143,2017,6.0,30.984303980949417,22.30757363979912,26.645938810374272
"[1, 2017, 07]",1,2017,7.0,26.973199487202944,15.049546724051103,21.01137310562704
"[2, 2017, 07]",2,2017,7.0,27.41363183204317,18.075571780436317,22.744601806239743
"[3, 2017, 07]",3,2017,7.0,27.2755642633229,17.810545454545466,22.543054858934163
"[4, 2017, 07]",4,2017,7.0,32.383230277627945,17.393939079553466,24.888584678590718
"[5, 2017, 07]",5,2017,7.0,33.019766293614225,18.376861833443037,25.698314063528596
"[6, 2017, 07]",6,2017,7.0,32.401260347741434,18.091899401334825,25.246579874538114
"[7, 2017, 07]",7,2017,7.0,28.656427164903587,22.699789348353708,25.67810825662865
"[8, 2017, 07]",8,2017,7.0,29.75558618652617,22.706877199891704,26.231231693208933
"[9, 2017, 07]",9,2017,7.0,29.660187099167786,22.64951237610644,26.154849737637143
"[10, 2017, 07]",10,2017,7.0,29.95052454888796,22.87902185938276,26.414773204135358
"[11, 2017, 07]",11,2017,7.0,27.679683706501187,21.58987051524144,24.634777110871312
"[12, 2017, 07]",12,2017,7.0,28.290389918961367,21.898273155416014,25.09433153718868
"[13, 2017, 07]",13,2017,7.0,29.408406517828823,23.3362448418157,26.37232567982221
"[14, 2017, 07]",14,2017,7.0,29.270475277438855,23.15389285921795,26.212184068328405
"[15, 2017, 07]",15,2017,7.0,29.08573667165791,23.22739144061011,26.156564056133995
"[16, 2017, 07]",16,2017,7.0,28.9600649887096,21.93435314203888,25.44720906537422
"[17, 2017, 07]",17,2017,7.0,28.66576852950536,21.865264955286104,25.26551674239576
"[18, 2017, 07]",18,2017,7.0,28.890046935116743,21.932068972463433,25.41105795379004
"[19, 2017, 07]",19,2017,7.0,27.512157190635445,21.686159420289854,24.59915830546265
"[20, 2017, 07]",20,2017,7.0,27.651710977256176,21.527321113303568,24.5895160452799
"[21, 2017, 07]",21,2017,7.0,28.140037574581406,21.66326774986063,24.901652662221032
"[22, 2017, 07]",22,2017,7.0,31.72828499820983,23.598063340168608,27.663174169189205
"[23, 2017, 07]",23,2017,7.0,31.400174372387617,23.73264610098212,27.566410236684884
"[24, 2017, 07]",24,2017,7.0,28.81664108074916,24.27254938082081,26.544595230784967
"[25, 2017, 07]",25,2017,7.0,32.44204674796745,23.041089430894278,27.741568089430874
"[26, 2017, 07]",26,2017,7.0,28.1483394747342,19.697317342220774,23.922828408477464
"[27, 2017, 07]",27,2017,7.0,32.35364095323665,23.230995165361772,27.792318059299177
"[28, 2017, 07]",28,2017,7.0,28.48166049106232,23.876273463903235,26.178966977482776
"[29, 2017, 07]",29,2017,7.0,29.127957950700825,24.018351860802294,26.57315490575156
"[30, 2017, 07]",30,2017,7.0,31.902562277580092,23.78953736654806,27.846049822064053
"[31, 2017, 07]",31,2017,7.0,32.43726885880079,23.32081237911024,27.879040618955518
"[32, 2017, 07]",32,2017,7.0,29.38223986716618,22.92892966621253,26.155584766689362
"[33, 2017, 07]",33,2017,7.0,29.064772140753536,24.09009017214683,26.577431156450217
"[34, 2017, 07]",34,2017,7.0,31.655304035435094,23.06252168765692,27.35891286154597
"[35, 2017, 07]",35,2017,7.0,28.476622016315826,19.780829892234888,24.128725954275346
"[36, 2017, 07]",36,2017,7.0,32.24100344023457,23.438763824432613,27.83988363233357
"[37, 2017, 07]",37,2017,7.0,29.15163164953058,24.264172796358768,26.707902222944693
"[38, 2017, 07]",38,2017,7.0,30.06619603413657,23.331896335341398,26.699046184738954
"[39, 2017, 07]",39,2017,7.0,31.052915325713002,24.46516923759847,27.75904228165577
"[40, 2017, 07]",40,2017,7.0,32.13349533638036,23.0788865220359,27.606190929208154
"[41, 2017, 07]",41,2017,7.0,29.258399792517675,24.39483239317902,26.826616092848354
"[42, 2017, 07]",42,2017,7.0,30.045335691763405,23.595931708067347,26.82063369991539
"[43, 2017, 07]",43,2017,7.0,31.07838600102936,23.191555326814232,27.134970663921763
"[44, 2017, 07]",44,2017,7.0,31.26022273640315,23.252678684939895,27.25645071067152
"[45, 2017, 07]",45,2017,7.0,29.316984402079743,24.427350921111753,26.872167661595725
"[46, 2017, 07]",46,2017,7.0,31.198428849319182,23.34524913960795,27.27183899446355
"[47, 2017, 07]",47,2017,7.0,31.72311570146318,22.27599901635314,26.999557358908177
"[48, 2017, 07]",48,2017,7.0,31.384244515909778,22.872586085183148,27.128415300546436
"[49, 2017, 07]",49,2017,7.0,26.766541237431365,21.221084448831046,23.993812843131195
"[50, 2017, 07]",50,2017,7.0,32.26096518845011,23.08337006386614,27.672167626158124
"[51, 2017, 07]",51,2017,7.0,32.25566137272322,22.301357729897816,27.2785095513105
"[52, 2017, 07]",52,2017,7.0,32.58717441005966,23.548960970033463,28.068067690046632
"[53, 2017, 07]",53,2017,7.0,32.46697842285005,23.592164700403572,28.02957156162683
"[54, 2017, 07]",54,2017,7.0,31.41364808569729,25.234995261081377,28.32432167338935
"[55, 2017, 07]",55,2017,7.0,32.14451382694019,22.137546833184643,27.141030330062446
"[56, 2017, 07]",56,2017,7.0,32.38139675258044,23.68438462002778,28.032890686304096
"[57, 2017, 07]",57,2017,7.0,32.397502856210174,23.554376122082548,27.975939489146402
"[58, 2017, 07]",58,2017,7.0,32.29194691724359,24.57674744477416,28.434347181008903
"[59, 2017, 07]",59,2017,7.0,29.002995357513825,22.297638479638778,25.650316918576284
"[60, 2017, 07]",60,2017,7.0,32.08533399757405,24.21284439438571,28.149089195979915
"[61, 2017, 07]",61,2017,7.0,32.52298651782557,23.638563735702224,28.080775126763893
"[62, 2017, 07]",62,2017,7.0,28.551154223968553,24.03052861001963,26.290841416994102
"[63, 2017, 07]",63,2017,7.0,31.773180812973884,23.62736678601513,27.700273799494514
"[64, 2017, 07]",64,2017,7.0,31.715952200303473,24.922013572753325,28.318982886528392
"[65, 2017, 07]",65,2017,7.0,32.43820740789348,22.98328138840591,27.710744398149668
"[66, 2017, 07]",66,2017,7.0,29.43640396183994,23.502521723278868,26.46946284255941
"[67, 2017, 07]",67,2017,7.0,31.734730158730176,24.8865220458554,28.310626102292783
"[68, 2017, 07]",68,2017,7.0,31.797153884256588,24.931292825889585,28.36422335507305
"[69, 2017, 07]",69,2017,7.0,31.97201642776616,25.04901956836848,28.510517998067385
"[70, 2017, 07]",70,2017,7.0,31.749093892433915,24.74649042844119,28.247792160437566
"[71, 2017, 07]",71,2017,7.0,27.914434459407868,22.55356788269135,25.23400117104961
"[72, 2017, 07]",72,2017,7.0,31.151803411860303,24.17309301380992,27.662448212835095
